U,delta,r
4.519911289215088,-2.7976582050323486,-4.0408995118923485e-05
4.519911289215088,-2.7976582050323486,-4.0408995118923485e-05
4.519911289215088,-2.7976582050323486,-4.0408995118923485e-05
4.519911289215088,-2.9083590507507324,-4.20079413743224e-05
4.519911289215088,-2.9083590507507324,-4.20079413743224e-05
4.519911289215088,-2.9083590507507324,-4.20079413743224e-05
4.519911289215088,-2.7719850540161133,-4.003817593911663e-05
4.519911289215088,-2.7719850540161133,-4.003817593911663e-05
4.519911289215088,-2.7719850540161133,-4.003817593911663e-05
4.519911289215088,-2.7719850540161133,-4.003817593911663e-05
4.519911289215088,-2.737529993057251,-3.95405113522429e-05
4.519911289215088,-2.737529993057251,-3.95405113522429e-05
4.519911289215088,-2.737529993057251,-3.95405113522429e-05
4.519911289215088,-2.737529993057251,-3.95405113522429e-05
4.519911289215088,-2.744532346725464,-3.964165080105886e-05
4.519911289215088,-2.744532346725464,-3.964165080105886e-05
4.519911289215088,-2.744532346725464,-3.964165080105886e-05
4.519911289215088,-2.8842713832855225,-4.1660023271106184e-05
4.519911289215088,-2.8842713832855225,-4.1660023271106184e-05
4.519911289215088,-2.8842713832855225,-4.1660023271106184e-05
4.519911289215088,-2.875393867492676,-4.153179907007143e-05
4.519911289215088,-2.875393867492676,-4.153179907007143e-05
4.519911289215088,-2.875393867492676,-4.153179907007143e-05
4.519911289215088,-2.875393867492676,-4.153179907007143e-05
4.519911289215088,-2.7491979598999023,-3.9709040720481426e-05
4.519911289215088,-2.7491979598999023,-3.9709040720481426e-05
4.519911289215088,-2.7491979598999023,-3.9709040720481426e-05
4.519911289215088,-2.8858156204223633,-4.168232771917246e-05
4.519911289215088,-2.8858156204223633,-4.168232771917246e-05
4.519911289215088,-2.8858156204223633,-4.168232771917246e-05
4.519911289215088,-2.8858156204223633,-4.168232771917246e-05
4.519911289215088,-2.797795295715332,-4.041097781737335e-05
4.519911289215088,-2.797795295715332,-4.041097781737335e-05
4.519911289215088,-2.797795295715332,-4.041097781737335e-05
4.519911289215088,-2.797795295715332,-4.041097781737335e-05
4.519911289215088,-2.792116641998291,-4.0328952309209853e-05
4.519911289215088,-2.792116641998291,-4.0328952309209853e-05
4.519911289215088,-2.792116641998291,-4.0328952309209853e-05
4.519911289215088,-2.792116641998291,-4.0328952309209853e-05
4.519911289215088,-2.9619829654693604,-4.2782477976288646e-05
4.519911289215088,-2.9619829654693604,-4.2782477976288646e-05
4.519911289215088,-2.9619829654693604,-4.2782477976288646e-05
4.519911289215088,-2.9619829654693604,-4.2782477976288646e-05
4.519911289215088,-2.9566946029663086,-4.270609497325495e-05
4.519911289215088,-2.9566946029663086,-4.270609497325495e-05
4.519911289215088,-2.9566946029663086,-4.270609497325495e-05
4.519911289215088,-2.9566946029663086,-4.270609497325495e-05
4.519911289215088,-2.993718147277832,-4.324085603002459e-05
4.519911289215088,-2.993718147277832,-4.324085603002459e-05
4.519911289215088,-2.993718147277832,-4.324085603002459e-05
4.519911289215088,-2.993718147277832,-4.324085603002459e-05
4.519911289215088,-3.057863235473633,-4.416735828272067e-05
4.519911289215088,-3.057863235473633,-4.416735828272067e-05
4.519911289215088,-3.057863235473633,-4.416735828272067e-05
4.519911289215088,-3.057863235473633,-4.416735828272067e-05
4.519911289215088,-3.1644680500030518,-4.570714372675866e-05
4.519911289215088,-3.1644680500030518,-4.570714372675866e-05
4.519911289215088,-3.1644680500030518,-4.570714372675866e-05
4.519911289215088,-3.0658957958221436,-4.4283384340815246e-05
4.519911289215088,-3.0658957958221436,-4.4283384340815246e-05
4.519911289215088,-3.0658957958221436,-4.4283384340815246e-05
4.519911289215088,-3.0658957958221436,-4.4283384340815246e-05
4.519911289215088,-3.113410472869873,-4.4969678128836676e-05
4.519911289215088,-3.113410472869873,-4.4969678128836676e-05
4.519911289215088,-3.113410472869873,-4.4969678128836676e-05
4.519911289215088,-3.1383817195892334,-4.533036189968698e-05
4.519911289215088,-3.1383817195892334,-4.533036189968698e-05
4.519911289215088,-3.1383817195892334,-4.533036189968698e-05
4.519911289215088,-3.1383817195892334,-4.533036189968698e-05
4.519911289215088,-3.2608580589294434,-4.709939094027504e-05
4.519911289215088,-3.2608580589294434,-4.709939094027504e-05
4.519911289215088,-3.2608580589294434,-4.709939094027504e-05
4.519911289215088,-3.25309681892395,-4.698729026131332e-05
4.519911289215088,-3.25309681892395,-4.698729026131332e-05
4.519911289215088,-3.25309681892395,-4.698729026131332e-05
4.519911289215088,-3.2610087394714355,-4.7101566451601684e-05
4.519911289215088,-3.2610087394714355,-4.7101566451601684e-05
4.519911289215088,-3.2610087394714355,-4.7101566451601684e-05
4.519911289215088,-3.2168445587158203,-4.646366505767219e-05
4.519911289215088,-3.2168445587158203,-4.646366505767219e-05
4.519911289215088,-3.2168445587158203,-4.646366505767219e-05
4.519911289215088,-3.35160756111145,-4.841016561840661e-05
4.519911289215088,-3.35160756111145,-4.841016561840661e-05
4.519911289215088,-3.35160756111145,-4.841016561840661e-05
4.519911289215088,-3.3787803649902344,-4.880264532403089e-05
4.519911289215088,-3.3787803649902344,-4.880264532403089e-05
4.519911289215088,-3.3787803649902344,-4.880264532403089e-05
4.519911289215088,-3.4566988945007324,-4.992809044779278e-05
4.519911289215088,-3.4566988945007324,-4.992809044779278e-05
4.519911289215088,-3.4566988945007324,-4.992809044779278e-05
4.519911289215088,-3.402331829071045,-4.914281817036681e-05
4.519911289215088,-3.402331829071045,-4.914281817036681e-05
4.519911289215088,-3.402331829071045,-4.914281817036681e-05
4.519911289215088,-3.2563350200653076,-4.70340637548361e-05
4.519911289215088,-3.2563350200653076,-4.70340637548361e-05
4.519911289215088,-3.2563350200653076,-4.70340637548361e-05
4.519911289215088,-3.2563350200653076,-4.70340637548361e-05
4.519911289215088,-3.195768117904663,-4.615924262907356e-05
4.519911289215088,-3.195768117904663,-4.615924262907356e-05
4.519911289215088,-3.195768117904663,-4.615924262907356e-05
4.519911289215088,-3.195768117904663,-4.615924262907356e-05
4.519911289215088,-3.2761731147766113,-4.732060187961906e-05
4.519911289215088,-3.2761731147766113,-4.732060187961906e-05
4.519911289215088,-3.2761731147766113,-4.732060187961906e-05
4.519911289215088,-3.2761731147766113,-4.732060187961906e-05
4.519911289215088,-3.2326972484588623,-4.669263944379054e-05
4.519911289215088,-3.2326972484588623,-4.669263944379054e-05
4.519911289215088,-3.2326972484588623,-4.669263944379054e-05
4.519911289215088,-3.1975605487823486,-4.6185130486264825e-05
4.519911289215088,-3.1975605487823486,-4.6185130486264825e-05
4.519911289215088,-3.1975605487823486,-4.6185130486264825e-05
4.519911289215088,-3.238579034805298,-4.6777593524893746e-05
4.519911289215088,-3.238579034805298,-4.6777593524893746e-05
4.519911289215088,-3.238579034805298,-4.6777593524893746e-05
4.519911289215088,-3.238579034805298,-4.6777593524893746e-05
4.519911289215088,-3.2822282314300537,-4.740805889014155e-05
4.519911289215088,-3.2822282314300537,-4.740805889014155e-05
4.519911289215088,-3.2822282314300537,-4.740805889014155e-05
4.519911289215088,-3.233910322189331,-4.6710159949725494e-05
4.519911289215088,-3.233910322189331,-4.6710159949725494e-05
4.519911289215088,-3.233910322189331,-4.6710159949725494e-05
4.519911289215088,-3.233910322189331,-4.6710159949725494e-05
4.519911289215088,-3.096261978149414,-4.472198634175584e-05
4.519911289215088,-3.096261978149414,-4.472198634175584e-05
4.519911289215088,-3.096261978149414,-4.472198634175584e-05
4.519911289215088,-3.096261978149414,-4.472198634175584e-05
4.519911289215088,-2.9642066955566406,-4.281459769117646e-05
4.519911289215088,-2.9642066955566406,-4.281459769117646e-05
4.519911289215088,-2.9642066955566406,-4.281459769117646e-05
4.519911289215088,-2.9642066955566406,-4.281459769117646e-05
4.519911289215088,-2.830458164215088,-4.088275454705581e-05
4.519911289215088,-2.830458164215088,-4.088275454705581e-05
4.519911289215088,-2.830458164215088,-4.088275454705581e-05
4.519911289215088,-2.671186685562134,-3.8582256820518523e-05
4.519911289215088,-2.671186685562134,-3.8582256820518523e-05
4.519911289215088,-2.671186685562134,-3.8582256820518523e-05
4.519911289215088,-2.671186685562134,-3.8582256820518523e-05
4.519911289215088,-2.698289394378662,-3.8973725168034434e-05
4.519911289215088,-2.698289394378662,-3.8973725168034434e-05
4.519911289215088,-2.698289394378662,-3.8973725168034434e-05
4.519911289215088,-2.6961328983306885,-3.8942576793488115e-05
4.519911289215088,-2.6961328983306885,-3.8942576793488115e-05
4.519911289215088,-2.6961328983306885,-3.8942576793488115e-05
4.519911289215088,-2.742422580718994,-3.961117909057066e-05
4.519911289215088,-2.742422580718994,-3.961117909057066e-05
4.519911289215088,-2.742422580718994,-3.961117909057066e-05
4.519911289215088,-2.751263380050659,-3.973887214669958e-05
4.519911289215088,-2.751263380050659,-3.973887214669958e-05
4.519911289215088,-2.751263380050659,-3.973887214669958e-05
4.519911289215088,-2.751263380050659,-3.973887214669958e-05
4.519911289215088,-2.8044581413269043,-4.050720963277854e-05
4.519911289215088,-2.8044581413269043,-4.050720963277854e-05
4.519911289215088,-2.8044581413269043,-4.050720963277854e-05
4.519911289215088,-2.8044581413269043,-4.050720963277854e-05
4.519911289215088,-2.821636438369751,-4.0755334339337423e-05
4.519911289215088,-2.821636438369751,-4.0755334339337423e-05
4.519911289215088,-2.821636438369751,-4.0755334339337423e-05
4.519911289215088,-2.9581947326660156,-4.2727766413008794e-05
4.519911289215088,-2.9581947326660156,-4.2727766413008794e-05
4.519911289215088,-2.9581947326660156,-4.2727766413008794e-05
4.519911289215088,-2.9581947326660156,-4.2727766413008794e-05
4.519911289215088,-2.975370407104492,-4.297584746382199e-05
4.519911289215088,-2.975370407104492,-4.297584746382199e-05
4.519911289215088,-2.975370407104492,-4.297584746382199e-05
4.519911289215088,-3.1395816802978516,-4.5347689592745155e-05
4.519911289215088,-3.1395816802978516,-4.5347689592745155e-05
4.519911289215088,-3.1395816802978516,-4.5347689592745155e-05
4.519911289215088,-3.2193636894226074,-4.650005212170072e-05
4.519911289215088,-3.2193636894226074,-4.650005212170072e-05
4.519911289215088,-3.2193636894226074,-4.650005212170072e-05
4.519911289215088,-3.2193636894226074,-4.650005212170072e-05
4.519911289215088,-3.1280813217163086,-4.518157948041335e-05
4.519911289215088,-3.1280813217163086,-4.518157948041335e-05
4.519911289215088,-3.1280813217163086,-4.518157948041335e-05
4.519911289215088,-3.1071226596832275,-4.487885598791763e-05
4.519911289215088,-3.1071226596832275,-4.487885598791763e-05
4.519911289215088,-3.1071226596832275,-4.487885598791763e-05
4.519911289215088,-2.999600648880005,-4.332582466304302e-05
4.519911289215088,-2.999600648880005,-4.332582466304302e-05
4.519911289215088,-2.999600648880005,-4.332582466304302e-05
4.519911289215088,-2.999600648880005,-4.332582466304302e-05
4.519911289215088,-3.115527868270874,-4.500025897868909e-05
4.519911289215088,-3.115527868270874,-4.500025897868909e-05
4.519911289215088,-3.115527868270874,-4.500025897868909e-05
4.519911289215088,-3.115527868270874,-4.500025897868909e-05
4.519911289215088,-3.0519003868103027,-4.408123641042039e-05
4.519911289215088,-3.0519003868103027,-4.408123641042039e-05
4.519911289215088,-3.0519003868103027,-4.408123641042039e-05
4.519911289215088,-3.0519003868103027,-4.408123641042039e-05
4.519911289215088,-2.9280221462249756,-4.229195474181324e-05
4.519911289215088,-2.9280221462249756,-4.229195474181324e-05
4.519911289215088,-2.9280221462249756,-4.229195474181324e-05
4.519911289215088,-2.8892598152160645,-4.173207707935944e-05
4.519911289215088,-2.8892598152160645,-4.173207707935944e-05
4.519911289215088,-2.8892598152160645,-4.173207707935944e-05
4.519911289215088,-2.996234178543091,-4.3277199438307434e-05
4.519911289215088,-2.996234178543091,-4.3277199438307434e-05
4.519911289215088,-2.996234178543091,-4.3277199438307434e-05
4.519911289215088,-2.996234178543091,-4.3277199438307434e-05
4.519911289215088,-3.0588700771331787,-4.418190655997023e-05
4.519911289215088,-3.0588700771331787,-4.418190655997023e-05
4.519911289215088,-3.0588700771331787,-4.418190655997023e-05
4.519911289215088,-3.039262056350708,-4.389868990983814e-05
4.519911289215088,-3.039262056350708,-4.389868990983814e-05
4.519911289215088,-3.039262056350708,-4.389868990983814e-05
4.519911289215088,-3.039262056350708,-4.389868990983814e-05
4.519911289215088,-2.9390335083007812,-4.245099989930168e-05
4.519911289215088,-2.9390335083007812,-4.245099989930168e-05
4.519911289215088,-2.9390335083007812,-4.245099989930168e-05
4.519911289215088,-2.985450267791748,-4.31214393756818e-05
4.519911289215088,-2.985450267791748,-4.31214393756818e-05
4.519911289215088,-2.985450267791748,-4.31214393756818e-05
4.519911289215088,-2.999490261077881,-4.3324231228325516e-05
4.519911289215088,-2.999490261077881,-4.3324231228325516e-05
4.519911289215088,-2.999490261077881,-4.3324231228325516e-05
4.519911289215088,-2.874265193939209,-4.1515493649058044e-05
4.519911289215088,-2.874265193939209,-4.1515493649058044e-05
4.519911289215088,-2.874265193939209,-4.1515493649058044e-05
4.519911289215088,-2.874265193939209,-4.1515493649058044e-05
4.519911289215088,-2.865734815597534,-4.139228622079827e-05
4.519911289215088,-2.865734815597534,-4.139228622079827e-05
4.519911289215088,-2.865734815597534,-4.139228622079827e-05
4.519911289215088,-2.7451062202453613,-3.964994175476022e-05
4.519911289215088,-2.7451062202453613,-3.964994175476022e-05
4.519911289215088,-2.7451062202453613,-3.964994175476022e-05
4.519911289215088,-2.734185218811035,-3.949220263166353e-05
4.519911289215088,-2.734185218811035,-3.949220263166353e-05
4.519911289215088,-2.734185218811035,-3.949220263166353e-05
4.519911289215088,-2.7662580013275146,-3.9955455577000976e-05
4.519911289215088,-2.7662580013275146,-3.9955455577000976e-05
4.519911289215088,-2.7662580013275146,-3.9955455577000976e-05
4.519911289215088,-2.7662580013275146,-3.9955455577000976e-05
4.519911289215088,-2.637012243270874,-3.8088648580014706e-05
4.519911289215088,-2.637012243270874,-3.8088648580014706e-05
4.519911289215088,-2.637012243270874,-3.8088648580014706e-05
4.519911289215088,-2.466932773590088,-3.5632041544886306e-05
4.519911289215088,-2.466932773590088,-3.5632041544886306e-05
4.519911289215088,-2.466932773590088,-3.5632041544886306e-05
4.519911289215088,-2.618776798248291,-3.7825258914381266e-05
4.519911289215088,-2.618776798248291,-3.7825258914381266e-05
4.519911289215088,-2.618776798248291,-3.7825258914381266e-05
4.519911289215088,-2.618776798248291,-3.7825258914381266e-05
4.519911289215088,-2.7628397941589355,-3.9906084566609934e-05
4.519911289215088,-2.7628397941589355,-3.9906084566609934e-05
4.519911289215088,-2.7628397941589355,-3.9906084566609934e-05
4.519911289215088,-2.9305713176727295,-4.232877472531982e-05
4.519911289215088,-2.9305713176727295,-4.232877472531982e-05
4.519911289215088,-2.9305713176727295,-4.232877472531982e-05
4.519911289215088,-3.0477066040039062,-4.4020660425303504e-05
4.519911289215088,-3.0477066040039062,-4.4020660425303504e-05
4.519911289215088,-3.0477066040039062,-4.4020660425303504e-05
4.519911289215088,-3.0477066040039062,-4.4020660425303504e-05
4.519911289215088,-2.9798896312713623,-4.304112007957883e-05
4.519911289215088,-2.9798896312713623,-4.304112007957883e-05
4.519911289215088,-2.9798896312713623,-4.304112007957883e-05
4.519911289215088,-3.087080478668213,-4.458937110030092e-05
4.519911289215088,-3.087080478668213,-4.458937110030092e-05
4.519911289215088,-3.087080478668213,-4.458937110030092e-05
4.519911289215088,-3.087080478668213,-4.458937110030092e-05
4.519911289215088,-3.1170718669891357,-4.502256342675537e-05
4.519911289215088,-3.1170718669891357,-4.502256342675537e-05
4.519911289215088,-3.1170718669891357,-4.502256342675537e-05
4.519911289215088,-3.1170718669891357,-4.502256342675537e-05
4.519911289215088,-2.98211407661438,-4.3073250708403066e-05
4.519911289215088,-2.98211407661438,-4.3073250708403066e-05
4.519911289215088,-2.98211407661438,-4.3073250708403066e-05
4.519911289215088,-2.9545888900756836,-4.267568147042766e-05
4.519911289215088,-2.9545888900756836,-4.267568147042766e-05
4.519911289215088,-2.9545888900756836,-4.267568147042766e-05
4.519911289215088,-2.9545888900756836,-4.267568147042766e-05
4.519911289215088,-3.06752347946167,-4.430689295986667e-05
4.519911289215088,-3.06752347946167,-4.430689295986667e-05
4.519911289215088,-3.06752347946167,-4.430689295986667e-05
4.519911289215088,-3.06752347946167,-4.430689295986667e-05
4.519911289215088,-2.980931282043457,-4.305616675992496e-05
4.519911289215088,-2.980931282043457,-4.305616675992496e-05
4.519911289215088,-2.980931282043457,-4.305616675992496e-05
4.519911289215088,-3.0626354217529297,-4.423628706717864e-05
4.519911289215088,-3.0626354217529297,-4.423628706717864e-05
4.519911289215088,-3.0626354217529297,-4.423628706717864e-05
4.519911289215088,-3.1728386878967285,-4.5828048314433545e-05
4.519911289215088,-3.1728386878967285,-4.5828048314433545e-05
4.519911289215088,-3.1728386878967285,-4.5828048314433545e-05
4.519911289215088,-3.1882238388061523,-4.6050270611885935e-05
4.519911289215088,-3.1882238388061523,-4.6050270611885935e-05
4.519911289215088,-3.1882238388061523,-4.6050270611885935e-05
4.519911289215088,-3.1721038818359375,-4.5817439968232065e-05
4.519911289215088,-3.1721038818359375,-4.5817439968232065e-05
4.519911289215088,-3.1721038818359375,-4.5817439968232065e-05
4.519911289215088,-3.2363970279693604,-4.674608135246672e-05
4.519911289215088,-3.2363970279693604,-4.674608135246672e-05
4.519911289215088,-3.2363970279693604,-4.674608135246672e-05
4.519911289215088,-3.2844438552856445,-4.744006218970753e-05
4.519911289215088,-3.2844438552856445,-4.744006218970753e-05
4.519911289215088,-3.2844438552856445,-4.744006218970753e-05
4.519911289215088,-3.398000478744507,-4.908025948680006e-05
4.519911289215088,-3.398000478744507,-4.908025948680006e-05
4.519911289215088,-3.398000478744507,-4.908025948680006e-05
4.519911289215088,-3.398000478744507,-4.908025948680006e-05
4.519911289215088,-3.415951728820801,-4.933954187436029e-05
4.519911289215088,-3.415951728820801,-4.933954187436029e-05
4.519911289215088,-3.415951728820801,-4.933954187436029e-05
4.519911289215088,-3.5862174034118652,-5.1798837375827134e-05
4.519911289215088,-3.5862174034118652,-5.1798837375827134e-05
4.519911289215088,-3.5862174034118652,-5.1798837375827134e-05
4.519911289215088,-3.5862174034118652,-5.1798837375827134e-05
4.519911289215088,-3.723454475402832,-5.3781073802383617e-05
4.519911289215088,-3.723454475402832,-5.3781073802383617e-05
4.519911289215088,-3.723454475402832,-5.3781073802383617e-05
4.519911289215088,-3.723454475402832,-5.3781073802383617e-05
4.519911289215088,-3.718815565109253,-5.3714065870735794e-05
4.519911289215088,-3.718815565109253,-5.3714065870735794e-05
4.519911289215088,-3.718815565109253,-5.3714065870735794e-05
4.519911289215088,-3.718815565109253,-5.3714065870735794e-05
4.519911289215088,-3.5922465324401855,-5.1885923312511295e-05
4.519911289215088,-3.5922465324401855,-5.1885923312511295e-05
4.519911289215088,-3.5922465324401855,-5.1885923312511295e-05
4.519911289215088,-3.563462972640991,-5.1470175094436854e-05
4.519911289215088,-3.563462972640991,-5.1470175094436854e-05
4.519911289215088,-3.563462972640991,-5.1470175094436854e-05
4.519911289215088,-3.563462972640991,-5.1470175094436854e-05
4.519911289215088,-3.5355379581451416,-5.106682874611579e-05
4.519911289215088,-3.5355379581451416,-5.106682874611579e-05
4.519911289215088,-3.5355379581451416,-5.106682874611579e-05
4.519911289215088,-3.4477739334106445,-4.979917866876349e-05
4.519911289215088,-3.4477739334106445,-4.979917866876349e-05
4.519911289215088,-3.4477739334106445,-4.979917866876349e-05
4.519911289215088,-3.2827107906341553,-4.7415029257535934e-05
4.519911289215088,-3.2827107906341553,-4.7415029257535934e-05
4.519911289215088,-3.2827107906341553,-4.7415029257535934e-05
4.519911289215088,-3.3768508434295654,-4.877477476838976e-05
4.519911289215088,-3.3768508434295654,-4.877477476838976e-05
4.519911289215088,-3.3768508434295654,-4.877477476838976e-05
4.519911289215088,-3.3768508434295654,-4.877477476838976e-05
4.519911289215088,-3.416433334350586,-4.934649768983945e-05
4.519911289215088,-3.416433334350586,-4.934649768983945e-05
4.519911289215088,-3.416433334350586,-4.934649768983945e-05
4.519911289215088,-3.4186666011810303,-4.9378755647921935e-05
4.519911289215088,-3.4186666011810303,-4.9378755647921935e-05
4.519911289215088,-3.4186666011810303,-4.9378755647921935e-05
4.519911289215088,-3.3978164196014404,-4.9077600124292076e-05
4.519911289215088,-3.3978164196014404,-4.9077600124292076e-05
4.519911289215088,-3.3978164196014404,-4.9077600124292076e-05
4.519911289215088,-3.4369730949401855,-4.9643171223578975e-05
4.519911289215088,-3.4369730949401855,-4.9643171223578975e-05
4.519911289215088,-3.4369730949401855,-4.9643171223578975e-05
4.519911289215088,-3.489300489425659,-5.039898314862512e-05
4.519911289215088,-3.489300489425659,-5.039898314862512e-05
4.519911289215088,-3.489300489425659,-5.039898314862512e-05
4.519911289215088,-3.489300489425659,-5.039898314862512e-05
4.519911289215088,-3.346318244934082,-4.833376806345768e-05
4.519911289215088,-3.346318244934082,-4.833376806345768e-05
4.519911289215088,-3.346318244934082,-4.833376806345768e-05
4.519911289215088,-3.229402542114258,-4.6645051043014973e-05
4.519911289215088,-3.229402542114258,-4.6645051043014973e-05
4.519911289215088,-3.229402542114258,-4.6645051043014973e-05
4.519911289215088,-3.23026442527771,-4.665750020649284e-05
4.519911289215088,-3.23026442527771,-4.665750020649284e-05
4.519911289215088,-3.23026442527771,-4.665750020649284e-05
4.519911289215088,-3.23026442527771,-4.665750020649284e-05
4.519911289215088,-3.2757582664489746,-4.7314606490544975e-05
4.519911289215088,-3.2757582664489746,-4.7314606490544975e-05
4.519911289215088,-3.2757582664489746,-4.7314606490544975e-05
4.519911289215088,-3.2757582664489746,-4.7314606490544975e-05
4.519911289215088,-3.4423987865448,-4.9721540563041344e-05
4.519911289215088,-3.4423987865448,-4.9721540563041344e-05
4.519911289215088,-3.4423987865448,-4.9721540563041344e-05
4.519911289215088,-3.4423987865448,-4.9721540563041344e-05
4.519911289215088,-3.359759569168091,-4.852791244047694e-05
4.519911289215088,-3.359759569168091,-4.852791244047694e-05
4.519911289215088,-3.359759569168091,-4.852791244047694e-05
4.519911289215088,-3.3432631492614746,-4.828963938052766e-05
4.519911289215088,-3.3432631492614746,-4.828963938052766e-05
4.519911289215088,-3.3432631492614746,-4.828963938052766e-05
4.519911289215088,-3.3432631492614746,-4.828963938052766e-05
4.519911289215088,-3.4136226177215576,-4.9305901484331116e-05
4.519911289215088,-3.4136226177215576,-4.9305901484331116e-05
4.519911289215088,-3.4136226177215576,-4.9305901484331116e-05
4.519911289215088,-3.5063891410827637,-5.0645805458771065e-05
4.519911289215088,-3.5063891410827637,-5.0645805458771065e-05
4.519911289215088,-3.5063891410827637,-5.0645805458771065e-05
4.519911289215088,-3.456751585006714,-4.9928850785363466e-05
4.519911289215088,-3.456751585006714,-4.9928850785363466e-05
4.519911289215088,-3.456751585006714,-4.9928850785363466e-05
4.519911289215088,-3.456751585006714,-4.9928850785363466e-05
4.519911289215088,-3.2857537269592285,-4.745897967950441e-05
4.519911289215088,-3.2857537269592285,-4.745897967950441e-05
4.519911289215088,-3.2857537269592285,-4.745897967950441e-05
4.519911289215088,-3.1990716457366943,-4.620695472112857e-05
4.519911289215088,-3.1990716457366943,-4.620695472112857e-05
4.519911289215088,-3.1990716457366943,-4.620695472112857e-05
4.519911289215088,-3.1990716457366943,-4.620695472112857e-05
4.519911289215088,-3.3089723587036133,-4.779434675583616e-05
4.519911289215088,-3.3089723587036133,-4.779434675583616e-05
4.519911289215088,-3.3089723587036133,-4.779434675583616e-05
4.519911289215088,-3.4188034534454346,-4.9380731070414186e-05
4.519911289215088,-3.4188034534454346,-4.9380731070414186e-05
4.519911289215088,-3.4188034534454346,-4.9380731070414186e-05
4.519911289215088,-3.4188034534454346,-4.9380731070414186e-05
4.519911289215088,-3.382183074951172,-4.88517944177147e-05
4.519911289215088,-3.382183074951172,-4.88517944177147e-05
4.519911289215088,-3.382183074951172,-4.88517944177147e-05
4.519911289215088,-3.382183074951172,-4.88517944177147e-05
4.519911289215088,-3.5133113861083984,-5.0745791668305174e-05
4.519911289215088,-3.5133113861083984,-5.0745791668305174e-05
4.519911289215088,-3.5133113861083984,-5.0745791668305174e-05
4.519911289215088,-3.5133113861083984,-5.0745791668305174e-05
4.519911289215088,-3.3967573642730713,-4.9062302423408255e-05
4.519911289215088,-3.3967573642730713,-4.9062302423408255e-05
4.519911289215088,-3.3967573642730713,-4.9062302423408255e-05
4.519911289215088,-3.3967573642730713,-4.9062302423408255e-05
4.519911289215088,-3.322930335998535,-4.799595262738876e-05
4.519911289215088,-3.322930335998535,-4.799595262738876e-05
4.519911289215088,-3.322930335998535,-4.799595262738876e-05
4.519911289215088,-3.322930335998535,-4.799595262738876e-05
4.519911289215088,-3.3493430614471436,-4.837745655095205e-05
4.519911289215088,-3.3493430614471436,-4.837745655095205e-05
4.519911289215088,-3.3493430614471436,-4.837745655095205e-05
4.519911289215088,-3.3493430614471436,-4.837745655095205e-05
4.519911289215088,-3.490403890609741,-5.041492113377899e-05
4.519911289215088,-3.490403890609741,-5.041492113377899e-05
4.519911289215088,-3.490403890609741,-5.041492113377899e-05
4.519911289215088,-3.4463653564453125,-4.977883509127423e-05
4.519911289215088,-3.4463653564453125,-4.977883509127423e-05
4.519911289215088,-3.4463653564453125,-4.977883509127423e-05
4.519911289215088,-3.4716665744781494,-5.0144280976383016e-05
4.519911289215088,-3.4716665744781494,-5.0144280976383016e-05
4.519911289215088,-3.4716665744781494,-5.0144280976383016e-05
4.519911289215088,-3.4716665744781494,-5.0144280976383016e-05
4.519911289215088,-3.299726963043213,-4.7660807467764243e-05
4.519911289215088,-3.299726963043213,-4.7660807467764243e-05
4.519911289215088,-3.299726963043213,-4.7660807467764243e-05
4.519911289215088,-3.299726963043213,-4.7660807467764243e-05
4.519911289215088,-3.327972888946533,-4.8068788601085544e-05
4.519911289215088,-3.327972888946533,-4.8068788601085544e-05
4.519911289215088,-3.327972888946533,-4.8068788601085544e-05
4.519911289215088,-3.1542413234710693,-4.555943451123312e-05
4.519911289215088,-3.1542413234710693,-4.555943451123312e-05
4.519911289215088,-3.1542413234710693,-4.555943451123312e-05
4.519911289215088,-3.252004623413086,-4.697151234722696e-05
4.519911289215088,-3.252004623413086,-4.697151234722696e-05
4.519911289215088,-3.252004623413086,-4.697151234722696e-05
4.519911289215088,-3.252004623413086,-4.697151234722696e-05
4.519911289215088,-3.3084354400634766,-4.778659058501944e-05
4.519911289215088,-3.3084354400634766,-4.778659058501944e-05
4.519911289215088,-3.3084354400634766,-4.778659058501944e-05
4.519911289215088,-3.3084354400634766,-4.778659058501944e-05
4.519911289215088,-3.2780637741088867,-4.734790854854509e-05
4.519911289215088,-3.2780637741088867,-4.734790854854509e-05
4.519911289215088,-3.2780637741088867,-4.734790854854509e-05
4.519911289215088,-3.2780637741088867,-4.734790854854509e-05
4.519911289215088,-3.133204460144043,-4.52555796073284e-05
4.519911289215088,-3.133204460144043,-4.52555796073284e-05
4.519911289215088,-3.133204460144043,-4.52555796073284e-05
4.519911289215088,-3.0698249340057373,-4.434013681020588e-05
4.519911289215088,-3.0698249340057373,-4.434013681020588e-05
4.519911289215088,-3.0698249340057373,-4.434013681020588e-05
4.519911289215088,-2.938382625579834,-4.244159936206415e-05
4.519911289215088,-2.938382625579834,-4.244159936206415e-05
4.519911289215088,-2.938382625579834,-4.244159936206415e-05
4.519911289215088,-2.938382625579834,-4.244159936206415e-05
4.519911289215088,-2.959176540374756,-4.274194361642003e-05
4.519911289215088,-2.959176540374756,-4.274194361642003e-05
4.519911289215088,-2.959176540374756,-4.274194361642003e-05
4.519911289215088,-2.790128231048584,-4.030023410450667e-05
4.519911289215088,-2.790128231048584,-4.030023410450667e-05
4.519911289215088,-2.790128231048584,-4.030023410450667e-05
