U,delta,r
6.110007286071777,-3.5436782836914062,-0.00013805815251544118
6.110007286071777,-3.5436782836914062,-0.00013805815251544118
6.110007286071777,-3.5436782836914062,-0.00013805815251544118
6.110007286071777,-3.4464433193206787,-0.00013426996883936226
6.110007286071777,-3.4464433193206787,-0.00013426996883936226
6.110007286071777,-3.4464433193206787,-0.00013426996883936226
6.110007286071777,-3.3298733234405518,-0.00012972851982340217
6.110007286071777,-3.3298733234405518,-0.00012972851982340217
6.110007286071777,-3.3298733234405518,-0.00012972851982340217
6.110007286071777,-3.3298733234405518,-0.00012972851982340217
6.110007286071777,-3.3108749389648438,-0.00012898836575914174
6.110007286071777,-3.3108749389648438,-0.00012898836575914174
6.110007286071777,-3.3108749389648438,-0.00012898836575914174
6.110007286071777,-3.4634366035461426,-0.00013493200822267681
6.110007286071777,-3.4634366035461426,-0.00013493200822267681
6.110007286071777,-3.4634366035461426,-0.00013493200822267681
6.110007286071777,-3.458559989929199,-0.00013474201841745526
6.110007286071777,-3.458559989929199,-0.00013474201841745526
6.110007286071777,-3.458559989929199,-0.00013474201841745526
6.110007286071777,-3.458559989929199,-0.00013474201841745526
6.110007286071777,-3.514519214630127,-0.0001369221427012235
6.110007286071777,-3.514519214630127,-0.0001369221427012235
6.110007286071777,-3.514519214630127,-0.0001369221427012235
6.110007286071777,-3.4415271282196045,-0.0001340784365311265
6.110007286071777,-3.4415271282196045,-0.0001340784365311265
6.110007286071777,-3.4415271282196045,-0.0001340784365311265
6.110007286071777,-3.4415271282196045,-0.0001340784365311265
6.110007286071777,-3.4648375511169434,-0.00013498659245669842
6.110007286071777,-3.4648375511169434,-0.00013498659245669842
6.110007286071777,-3.4648375511169434,-0.00013498659245669842
6.110007286071777,-3.384040117263794,-0.00013183879491407424
6.110007286071777,-3.384040117263794,-0.00013183879491407424
6.110007286071777,-3.384040117263794,-0.00013183879491407424
6.110007286071777,-3.295816421508789,-0.0001284016907447949
6.110007286071777,-3.295816421508789,-0.0001284016907447949
6.110007286071777,-3.295816421508789,-0.0001284016907447949
6.110007286071777,-3.295816421508789,-0.0001284016907447949
6.110007286071777,-3.1421315670013428,-0.00012241429067216814
6.110007286071777,-3.1421315670013428,-0.00012241429067216814
6.110007286071777,-3.1421315670013428,-0.00012241429067216814
6.110007286071777,-3.1421315670013428,-0.00012241429067216814
6.110007286071777,-3.1161820888519287,-0.0001214033254655078
6.110007286071777,-3.1161820888519287,-0.0001214033254655078
6.110007286071777,-3.1161820888519287,-0.0001214033254655078
6.110007286071777,-3.1161820888519287,-0.0001214033254655078
6.110007286071777,-3.233631134033203,-0.00012597901513800025
6.110007286071777,-3.233631134033203,-0.00012597901513800025
6.110007286071777,-3.233631134033203,-0.00012597901513800025
6.110007286071777,-3.398268461227417,-0.00013239312102086842
6.110007286071777,-3.398268461227417,-0.00013239312102086842
6.110007286071777,-3.398268461227417,-0.00013239312102086842
6.110007286071777,-3.4728848934173584,-0.00013530011347029358
6.110007286071777,-3.4728848934173584,-0.00013530011347029358
6.110007286071777,-3.4728848934173584,-0.00013530011347029358
6.110007286071777,-3.4728848934173584,-0.00013530011347029358
6.110007286071777,-3.565537691116333,-0.0001389097742503509
6.110007286071777,-3.565537691116333,-0.0001389097742503509
6.110007286071777,-3.565537691116333,-0.0001389097742503509
6.110007286071777,-3.4517269134521484,-0.0001344758056802675
6.110007286071777,-3.4517269134521484,-0.0001344758056802675
6.110007286071777,-3.4517269134521484,-0.0001344758056802675
6.110007286071777,-3.4517269134521484,-0.0001344758056802675
6.110007286071777,-3.3555095195770264,-0.0001307272759731859
6.110007286071777,-3.3555095195770264,-0.0001307272759731859
6.110007286071777,-3.3555095195770264,-0.0001307272759731859
6.110007286071777,-3.3555095195770264,-0.0001307272759731859
6.110007286071777,-3.464271068572998,-0.00013496451720129699
6.110007286071777,-3.464271068572998,-0.00013496451720129699
6.110007286071777,-3.464271068572998,-0.00013496451720129699
6.110007286071777,-3.3888814449310303,-0.00013202741683926433
6.110007286071777,-3.3888814449310303,-0.00013202741683926433
6.110007286071777,-3.3888814449310303,-0.00013202741683926433
6.110007286071777,-3.3888814449310303,-0.00013202741683926433
6.110007286071777,-3.375016450881958,-0.00013148724974598736
6.110007286071777,-3.375016450881958,-0.00013148724974598736
6.110007286071777,-3.375016450881958,-0.00013148724974598736
6.110007286071777,-3.3001868724823,-0.00012857196270488203
6.110007286071777,-3.3001868724823,-0.00012857196270488203
6.110007286071777,-3.3001868724823,-0.00012857196270488203
6.110007286071777,-3.3001868724823,-0.00012857196270488203
6.110007286071777,-3.125681161880493,-0.00012177340249763802
6.110007286071777,-3.125681161880493,-0.00012177340249763802
6.110007286071777,-3.125681161880493,-0.00012177340249763802
6.110007286071777,-3.125681161880493,-0.00012177340249763802
6.110007286071777,-3.2129547595977783,-0.000125173493870534
6.110007286071777,-3.2129547595977783,-0.000125173493870534
6.110007286071777,-3.2129547595977783,-0.000125173493870534
6.110007286071777,-3.3846652507781982,-0.00013186315482016653
6.110007286071777,-3.3846652507781982,-0.00013186315482016653
6.110007286071777,-3.3846652507781982,-0.00013186315482016653
6.110007286071777,-3.3846652507781982,-0.00013186315482016653
6.110007286071777,-3.243755340576172,-0.00012637344480026513
6.110007286071777,-3.243755340576172,-0.00012637344480026513
6.110007286071777,-3.243755340576172,-0.00012637344480026513
6.110007286071777,-3.378145456314087,-0.00013160915113985538
6.110007286071777,-3.378145456314087,-0.00013160915113985538
6.110007286071777,-3.378145456314087,-0.00013160915113985538
6.110007286071777,-3.378145456314087,-0.00013160915113985538
6.110007286071777,-3.2229855060577393,-0.0001255642855539918
6.110007286071777,-3.2229855060577393,-0.0001255642855539918
6.110007286071777,-3.2229855060577393,-0.0001255642855539918
6.110007286071777,-3.2229855060577393,-0.0001255642855539918
6.110007286071777,-3.1867520809173584,-0.00012415266246534884
6.110007286071777,-3.1867520809173584,-0.00012415266246534884
6.110007286071777,-3.1867520809173584,-0.00012415266246534884
6.110007286071777,-3.1867520809173584,-0.00012415266246534884
6.110007286071777,-3.242640495300293,-0.0001263300218852237
6.110007286071777,-3.242640495300293,-0.0001263300218852237
6.110007286071777,-3.242640495300293,-0.0001263300218852237
6.110007286071777,-3.242640495300293,-0.0001263300218852237
6.110007286071777,-3.230132818222046,-0.0001258427364518866
6.110007286071777,-3.230132818222046,-0.0001258427364518866
6.110007286071777,-3.230132818222046,-0.0001258427364518866
6.110007286071777,-3.230132818222046,-0.0001258427364518866
6.110007286071777,-3.190290927886963,-0.0001242905273102224
6.110007286071777,-3.190290927886963,-0.0001242905273102224
6.110007286071777,-3.190290927886963,-0.0001242905273102224
6.110007286071777,-3.0187790393829346,-0.00011760859342757612
6.110007286071777,-3.0187790393829346,-0.00011760859342757612
6.110007286071777,-3.0187790393829346,-0.00011760859342757612
6.110007286071777,-3.0613791942596436,-0.0001192682611872442
6.110007286071777,-3.0613791942596436,-0.0001192682611872442
6.110007286071777,-3.0613791942596436,-0.0001192682611872442
6.110007286071777,-3.0613791942596436,-0.0001192682611872442
6.110007286071777,-3.0768017768859863,-0.00011986910249106586
6.110007286071777,-3.0768017768859863,-0.00011986910249106586
6.110007286071777,-3.0768017768859863,-0.00011986910249106586
6.110007286071777,-3.0768017768859863,-0.00011986910249106586
6.110007286071777,-3.2058050632476807,-0.0001248949411092326
6.110007286071777,-3.2058050632476807,-0.0001248949411092326
6.110007286071777,-3.2058050632476807,-0.0001248949411092326
6.110007286071777,-3.2058050632476807,-0.0001248949411092326
6.110007286071777,-3.2477171421051025,-0.00012652779696509242
6.110007286071777,-3.2477171421051025,-0.00012652779696509242
6.110007286071777,-3.2477171421051025,-0.00012652779696509242
6.110007286071777,-3.2406208515167236,-0.00012625132512766868
6.110007286071777,-3.2406208515167236,-0.00012625132512766868
6.110007286071777,-3.2406208515167236,-0.00012625132512766868
6.110007286071777,-3.2406208515167236,-0.00012625132512766868
6.110007286071777,-3.3226377964019775,-0.00012944663467351347
6.110007286071777,-3.3226377964019775,-0.00012944663467351347
6.110007286071777,-3.3226377964019775,-0.00012944663467351347
6.110007286071777,-3.4362428188323975,-0.0001338725705863908
6.110007286071777,-3.4362428188323975,-0.0001338725705863908
6.110007286071777,-3.4362428188323975,-0.0001338725705863908
6.110007286071777,-3.40871262550354,-0.00013280002167448401
6.110007286071777,-3.40871262550354,-0.00013280002167448401
6.110007286071777,-3.40871262550354,-0.00013280002167448401
6.110007286071777,-3.3357465267181396,-0.000129957334138453
6.110007286071777,-3.3357465267181396,-0.000129957334138453
6.110007286071777,-3.3357465267181396,-0.000129957334138453
6.110007286071777,-3.2372052669525146,-0.0001261182624148205
6.110007286071777,-3.2372052669525146,-0.0001261182624148205
6.110007286071777,-3.2372052669525146,-0.0001261182624148205
6.110007286071777,-3.2372052669525146,-0.0001261182624148205
6.110007286071777,-3.0778720378875732,-0.00011991080100415275
6.110007286071777,-3.0778720378875732,-0.00011991080100415275
6.110007286071777,-3.0778720378875732,-0.00011991080100415275
6.110007286071777,-3.0778720378875732,-0.00011991080100415275
6.110007286071777,-3.073094606399536,-0.00011972467473242432
6.110007286071777,-3.073094606399536,-0.00011972467473242432
6.110007286071777,-3.073094606399536,-0.00011972467473242432
6.110007286071777,-2.9897117614746094,-0.00011647617066046223
6.110007286071777,-2.9897117614746094,-0.00011647617066046223
6.110007286071777,-2.9897117614746094,-0.00011647617066046223
6.110007286071777,-2.9897117614746094,-0.00011647617066046223
6.110007286071777,-2.9595484733581543,-0.00011530103074619547
6.110007286071777,-2.9595484733581543,-0.00011530103074619547
6.110007286071777,-2.9595484733581543,-0.00011530103074619547
6.110007286071777,-2.9595484733581543,-0.00011530103074619547
6.110007286071777,-2.8348429203033447,-0.00011044263374060392
6.110007286071777,-2.8348429203033447,-0.00011044263374060392
6.110007286071777,-2.8348429203033447,-0.00011044263374060392
6.110007286071777,-2.94502592086792,-0.00011473525228211656
6.110007286071777,-2.94502592086792,-0.00011473525228211656
6.110007286071777,-2.94502592086792,-0.00011473525228211656
6.110007286071777,-2.8065006732940674,-0.00010933844896499068
6.110007286071777,-2.8065006732940674,-0.00010933844896499068
6.110007286071777,-2.8065006732940674,-0.00010933844896499068
6.110007286071777,-2.8065006732940674,-0.00010933844896499068
6.110007286071777,-2.7010116577148438,-0.00010522870434215292
6.110007286071777,-2.7010116577148438,-0.00010522870434215292
6.110007286071777,-2.7010116577148438,-0.00010522870434215292
6.110007286071777,-2.6576664447784424,-0.00010354002006351948
6.110007286071777,-2.6576664447784424,-0.00010354002006351948
6.110007286071777,-2.6576664447784424,-0.00010354002006351948
6.110007286071777,-2.7297027111053467,-0.00010634647333063185
6.110007286071777,-2.7297027111053467,-0.00010634647333063185
6.110007286071777,-2.7297027111053467,-0.00010634647333063185
6.110007286071777,-2.7297027111053467,-0.00010634647333063185
6.110007286071777,-2.8041388988494873,-0.0001092464299290441
6.110007286071777,-2.8041388988494873,-0.0001092464299290441
6.110007286071777,-2.8041388988494873,-0.0001092464299290441
6.110007286071777,-2.8041388988494873,-0.0001092464299290441
6.110007286071777,-2.9290943145751953,-0.00011411456944188103
6.110007286071777,-2.9290943145751953,-0.00011411456944188103
6.110007286071777,-2.9290943145751953,-0.00011411456944188103
6.110007286071777,-2.9290943145751953,-0.00011411456944188103
6.110007286071777,-2.772249221801758,-0.00010800403833854944
6.110007286071777,-2.772249221801758,-0.00010800403833854944
6.110007286071777,-2.772249221801758,-0.00010800403833854944
6.110007286071777,-2.689891815185547,-0.00010479548654984683
6.110007286071777,-2.689891815185547,-0.00010479548654984683
6.110007286071777,-2.689891815185547,-0.00010479548654984683
6.110007286071777,-2.689891815185547,-0.00010479548654984683
6.110007286071777,-2.8311874866485596,-0.00011030022142222151
6.110007286071777,-2.8311874866485596,-0.00011030022142222151
6.110007286071777,-2.8311874866485596,-0.00011030022142222151
6.110007286071777,-2.9679787158966064,-0.0001156294674728997
6.110007286071777,-2.9679787158966064,-0.0001156294674728997
6.110007286071777,-2.9679787158966064,-0.0001156294674728997
6.110007286071777,-2.9679787158966064,-0.0001156294674728997
6.110007286071777,-3.04579496383667,-0.00011866111162817106
6.110007286071777,-3.04579496383667,-0.00011866111162817106
6.110007286071777,-3.04579496383667,-0.00011866111162817106
6.110007286071777,-3.04579496383667,-0.00011866111162817106
6.110007286071777,-3.2000296115875244,-0.0001246699393959716
6.110007286071777,-3.2000296115875244,-0.0001246699393959716
6.110007286071777,-3.2000296115875244,-0.0001246699393959716
6.110007286071777,-3.2000296115875244,-0.0001246699393959716
6.110007286071777,-3.1556060314178467,-0.00012293925101403147
6.110007286071777,-3.1556060314178467,-0.00012293925101403147
6.110007286071777,-3.1556060314178467,-0.00012293925101403147
6.110007286071777,-3.1556060314178467,-0.00012293925101403147
6.110007286071777,-3.1464924812316895,-0.00012258418428245932
6.110007286071777,-3.1464924812316895,-0.00012258418428245932
6.110007286071777,-3.1464924812316895,-0.00012258418428245932
6.110007286071777,-3.0560858249664307,-0.0001190620387205854
6.110007286071777,-3.0560858249664307,-0.0001190620387205854
6.110007286071777,-3.0560858249664307,-0.0001190620387205854
6.110007286071777,-2.954525947570801,-0.00011510535841807723
6.110007286071777,-2.954525947570801,-0.00011510535841807723
6.110007286071777,-2.954525947570801,-0.00011510535841807723
6.110007286071777,-2.954525947570801,-0.00011510535841807723
6.110007286071777,-2.975003957748413,-0.00011590316717047244
6.110007286071777,-2.975003957748413,-0.00011590316717047244
6.110007286071777,-2.975003957748413,-0.00011590316717047244
6.110007286071777,-3.04091739654541,-0.00011847108544316143
6.110007286071777,-3.04091739654541,-0.00011847108544316143
6.110007286071777,-3.04091739654541,-0.00011847108544316143
6.110007286071777,-3.04091739654541,-0.00011847108544316143
6.110007286071777,-3.0401885509490967,-0.00011844268738059327
6.110007286071777,-3.0401885509490967,-0.00011844268738059327
6.110007286071777,-3.0401885509490967,-0.00011844268738059327
6.110007286071777,-3.0419299602508545,-0.00011851053568534553
6.110007286071777,-3.0419299602508545,-0.00011851053568534553
6.110007286071777,-3.0419299602508545,-0.00011851053568534553
6.110007286071777,-2.908137798309326,-0.0001132981269620359
6.110007286071777,-2.908137798309326,-0.0001132981269620359
6.110007286071777,-2.908137798309326,-0.0001132981269620359
6.110007286071777,-2.908137798309326,-0.0001132981269620359
6.110007286071777,-3.0519769191741943,-0.00011890196037711576
6.110007286071777,-3.0519769191741943,-0.00011890196037711576
6.110007286071777,-3.0519769191741943,-0.00011890196037711576
6.110007286071777,-3.1384851932525635,-0.00012227223487570882
6.110007286071777,-3.1384851932525635,-0.00012227223487570882
6.110007286071777,-3.1384851932525635,-0.00012227223487570882
6.110007286071777,-3.0168933868408203,-0.00011753514263546094
6.110007286071777,-3.0168933868408203,-0.00011753514263546094
6.110007286071777,-3.0168933868408203,-0.00011753514263546094
6.110007286071777,-3.1238274574279785,-0.00012170118134235963
6.110007286071777,-3.1238274574279785,-0.00012170118134235963
6.110007286071777,-3.1238274574279785,-0.00012170118134235963
6.110007286071777,-3.0764052867889404,-0.00011985365563305095
6.110007286071777,-3.0764052867889404,-0.00011985365563305095
6.110007286071777,-3.0764052867889404,-0.00011985365563305095
6.110007286071777,-3.0764052867889404,-0.00011985365563305095
6.110007286071777,-3.0164153575897217,-0.00011751650890801102
6.110007286071777,-3.0164153575897217,-0.00011751650890801102
6.110007286071777,-3.0164153575897217,-0.00011751650890801102
6.110007286071777,-2.8904476165771484,-0.00011260894098086283
6.110007286071777,-2.8904476165771484,-0.00011260894098086283
6.110007286071777,-2.8904476165771484,-0.00011260894098086283
6.110007286071777,-2.853046417236328,-0.00011115182132925838
6.110007286071777,-2.853046417236328,-0.00011115182132925838
6.110007286071777,-2.853046417236328,-0.00011115182132925838
6.110007286071777,-2.7224068641662598,-0.00010606223804643378
6.110007286071777,-2.7224068641662598,-0.00010606223804643378
6.110007286071777,-2.7224068641662598,-0.00010606223804643378
6.110007286071777,-2.869236946105957,-0.00011178258864674717
6.110007286071777,-2.869236946105957,-0.00011178258864674717
6.110007286071777,-2.869236946105957,-0.00011178258864674717
6.110007286071777,-2.869236946105957,-0.00011178258864674717
6.110007286071777,-2.7492563724517822,-0.00010710827336879447
6.110007286071777,-2.7492563724517822,-0.00010710827336879447
6.110007286071777,-2.7492563724517822,-0.00010710827336879447
6.110007286071777,-2.7492563724517822,-0.00010710827336879447
6.110007286071777,-2.6819064617156982,-0.00010448438115417957
6.110007286071777,-2.6819064617156982,-0.00010448438115417957
6.110007286071777,-2.6819064617156982,-0.00010448438115417957
6.110007286071777,-2.6819064617156982,-0.00010448438115417957
6.110007286071777,-2.5391626358032227,-9.892322850646451e-05
6.110007286071777,-2.5391626358032227,-9.892322850646451e-05
6.110007286071777,-2.5391626358032227,-9.892322850646451e-05
6.110007286071777,-2.5391626358032227,-9.892322850646451e-05
6.110007286071777,-2.700244903564453,-0.00010519882926018909
6.110007286071777,-2.700244903564453,-0.00010519882926018909
6.110007286071777,-2.700244903564453,-0.00010519882926018909
6.110007286071777,-2.700244903564453,-0.00010519882926018909
6.110007286071777,-2.7708194255828857,-0.00010794834088301286
6.110007286071777,-2.7708194255828857,-0.00010794834088301286
6.110007286071777,-2.7708194255828857,-0.00010794834088301286
6.110007286071777,-2.8256781101226807,-0.0001100855806726031
6.110007286071777,-2.8256781101226807,-0.0001100855806726031
6.110007286071777,-2.8256781101226807,-0.0001100855806726031
6.110007286071777,-2.8256781101226807,-0.0001100855806726031
6.110007286071777,-2.918212890625,-0.00011369063577149063
6.110007286071777,-2.918212890625,-0.00011369063577149063
6.110007286071777,-2.918212890625,-0.00011369063577149063
6.110007286071777,-3.034403085708618,-0.0001182172927656211
6.110007286071777,-3.034403085708618,-0.0001182172927656211
6.110007286071777,-3.034403085708618,-0.0001182172927656211
6.110007286071777,-3.0680813789367676,-0.00011952937347814441
6.110007286071777,-3.0680813789367676,-0.00011952937347814441
6.110007286071777,-3.0680813789367676,-0.00011952937347814441
6.110007286071777,-2.9720184803009033,-0.00011578685371205211
6.110007286071777,-2.9720184803009033,-0.00011578685371205211
6.110007286071777,-2.9720184803009033,-0.00011578685371205211
6.110007286071777,-3.0892436504364014,-0.00012035383406328037
6.110007286071777,-3.0892436504364014,-0.00012035383406328037
6.110007286071777,-3.0892436504364014,-0.00012035383406328037
6.110007286071777,-3.0892436504364014,-0.00012035383406328037
6.110007286071777,-2.9846341609954834,-0.00011627835192484781
6.110007286071777,-2.9846341609954834,-0.00011627835192484781
6.110007286071777,-2.9846341609954834,-0.00011627835192484781
6.110007286071777,-3.012288808822632,-0.00011735574662452564
6.110007286071777,-3.012288808822632,-0.00011735574662452564
6.110007286071777,-3.012288808822632,-0.00011735574662452564
6.110007286071777,-3.012288808822632,-0.00011735574662452564
6.110007286071777,-3.176640748977661,-0.00012375872756820172
6.110007286071777,-3.176640748977661,-0.00012375872756820172
6.110007286071777,-3.176640748977661,-0.00012375872756820172
6.110007286071777,-3.1360538005828857,-0.00012217750190757215
6.110007286071777,-3.1360538005828857,-0.00012217750190757215
6.110007286071777,-3.1360538005828857,-0.00012217750190757215
6.110007286071777,-2.979968309402466,-0.00011609656939981505
6.110007286071777,-2.979968309402466,-0.00011609656939981505
6.110007286071777,-2.979968309402466,-0.00011609656939981505
6.110007286071777,-2.979968309402466,-0.00011609656939981505
6.110007286071777,-2.837045907974243,-0.00011052846093662083
6.110007286071777,-2.837045907974243,-0.00011052846093662083
6.110007286071777,-2.837045907974243,-0.00011052846093662083
6.110007286071777,-2.7605464458465576,-0.00010754811228252947
6.110007286071777,-2.7605464458465576,-0.00010754811228252947
6.110007286071777,-2.7605464458465576,-0.00010754811228252947
6.110007286071777,-2.7605464458465576,-0.00010754811228252947
6.110007286071777,-2.8127529621124268,-0.0001095820261980407
6.110007286071777,-2.8127529621124268,-0.0001095820261980407
6.110007286071777,-2.8127529621124268,-0.0001095820261980407
6.110007286071777,-2.8127529621124268,-0.0001095820261980407
6.110007286071777,-2.8512327671051025,-0.00011108116450486705
6.110007286071777,-2.8512327671051025,-0.00011108116450486705
6.110007286071777,-2.8512327671051025,-0.00011108116450486705
6.110007286071777,-2.852241277694702,-0.00011112045467598364
6.110007286071777,-2.852241277694702,-0.00011112045467598364
6.110007286071777,-2.852241277694702,-0.00011112045467598364
6.110007286071777,-2.854384422302246,-0.000111203953565564
6.110007286071777,-2.854384422302246,-0.000111203953565564
6.110007286071777,-2.854384422302246,-0.000111203953565564
6.110007286071777,-2.8836560249328613,-0.00011234434350626543
6.110007286071777,-2.8836560249328613,-0.00011234434350626543
6.110007286071777,-2.8836560249328613,-0.00011234434350626543
6.110007286071777,-2.8836560249328613,-0.00011234434350626543
6.110007286071777,-2.7802047729492188,-0.00010831397958099842
6.110007286071777,-2.7802047729492188,-0.00010831397958099842
6.110007286071777,-2.7802047729492188,-0.00010831397958099842
6.110007286071777,-2.8822364807128906,-0.00011228904622839764
6.110007286071777,-2.8822364807128906,-0.00011228904622839764
6.110007286071777,-2.8822364807128906,-0.00011228904622839764
6.110007286071777,-2.8822364807128906,-0.00011228904622839764
6.110007286071777,-2.8888111114501953,-0.00011254518176428974
6.110007286071777,-2.8888111114501953,-0.00011254518176428974
6.110007286071777,-2.8888111114501953,-0.00011254518176428974
6.110007286071777,-2.8888111114501953,-0.00011254518176428974
6.110007286071777,-2.9774255752563477,-0.00011599750723689795
6.110007286071777,-2.9774255752563477,-0.00011599750723689795
6.110007286071777,-2.9774255752563477,-0.00011599750723689795
6.110007286071777,-2.889070749282837,-0.00011255529534537345
6.110007286071777,-2.889070749282837,-0.00011255529534537345
6.110007286071777,-2.889070749282837,-0.00011255529534537345
6.110007286071777,-2.889070749282837,-0.00011255529534537345
6.110007286071777,-2.94270396232605,-0.0001146447830251418
6.110007286071777,-2.94270396232605,-0.0001146447830251418
6.110007286071777,-2.94270396232605,-0.0001146447830251418
6.110007286071777,-2.94270396232605,-0.0001146447830251418
6.110007286071777,-3.0379912853240967,-0.0001183570857392624
6.110007286071777,-3.0379912853240967,-0.0001183570857392624
6.110007286071777,-3.0379912853240967,-0.0001183570857392624
6.110007286071777,-3.0379912853240967,-0.0001183570857392624
6.110007286071777,-3.0966694355010986,-0.00012064313341397792
6.110007286071777,-3.0966694355010986,-0.00012064313341397792
6.110007286071777,-3.0966694355010986,-0.00012064313341397792
6.110007286071777,-3.0966694355010986,-0.00012064313341397792
6.110007286071777,-3.1958975791931152,-0.0001245089661097154
6.110007286071777,-3.1958975791931152,-0.0001245089661097154
6.110007286071777,-3.1958975791931152,-0.0001245089661097154
6.110007286071777,-3.1958975791931152,-0.0001245089661097154
6.110007286071777,-3.293320417404175,-0.00012830445484723896
6.110007286071777,-3.293320417404175,-0.00012830445484723896
6.110007286071777,-3.293320417404175,-0.00012830445484723896
6.110007286071777,-3.2724292278289795,-0.0001274905662285164
6.110007286071777,-3.2724292278289795,-0.0001274905662285164
6.110007286071777,-3.2724292278289795,-0.0001274905662285164
6.110007286071777,-3.2724292278289795,-0.0001274905662285164
6.110007286071777,-3.2566888332366943,-0.00012687731941696256
6.110007286071777,-3.2566888332366943,-0.00012687731941696256
6.110007286071777,-3.2566888332366943,-0.00012687731941696256
6.110007286071777,-3.2566888332366943,-0.00012687731941696256
6.110007286071777,-3.3192555904388428,-0.0001293148670811206
6.110007286071777,-3.3192555904388428,-0.0001293148670811206
6.110007286071777,-3.3192555904388428,-0.0001293148670811206
6.110007286071777,-3.3192555904388428,-0.0001293148670811206
6.110007286071777,-3.3642053604125977,-0.0001310660591116175
6.110007286071777,-3.3642053604125977,-0.0001310660591116175
6.110007286071777,-3.3642053604125977,-0.0001310660591116175
6.110007286071777,-3.199918270111084,-0.00012466560292523354
6.110007286071777,-3.199918270111084,-0.00012466560292523354
6.110007286071777,-3.199918270111084,-0.00012466560292523354
6.110007286071777,-3.3573877811431885,-0.00013080045755486935
6.110007286071777,-3.3573877811431885,-0.00013080045755486935
6.110007286071777,-3.3573877811431885,-0.00013080045755486935
6.110007286071777,-3.4536683559417725,-0.00013455144653562456
6.110007286071777,-3.4536683559417725,-0.00013455144653562456
6.110007286071777,-3.4536683559417725,-0.00013455144653562456
6.110007286071777,-3.4536683559417725,-0.00013455144653562456
6.110007286071777,-3.4420480728149414,-0.00013409873645287007
6.110007286071777,-3.4420480728149414,-0.00013409873645287007
6.110007286071777,-3.4420480728149414,-0.00013409873645287007
6.110007286071777,-3.4420480728149414,-0.00013409873645287007
6.110007286071777,-3.3496406078338623,-0.0001304986362811178
6.110007286071777,-3.3496406078338623,-0.0001304986362811178
6.110007286071777,-3.3496406078338623,-0.0001304986362811178
6.110007286071777,-3.3496406078338623,-0.0001304986362811178
6.110007286071777,-3.31111478805542,-0.00012899770808871835
6.110007286071777,-3.31111478805542,-0.00012899770808871835
6.110007286071777,-3.31111478805542,-0.00012899770808871835
6.110007286071777,-3.3732993602752686,-0.00013142035459168255
6.110007286071777,-3.3732993602752686,-0.00013142035459168255
6.110007286071777,-3.3732993602752686,-0.00013142035459168255
6.110007286071777,-3.4935154914855957,-0.00013610385940410197
6.110007286071777,-3.4935154914855957,-0.00013610385940410197
6.110007286071777,-3.4935154914855957,-0.00013610385940410197
6.110007286071777,-3.6270530223846436,-0.00014130634372122586
6.110007286071777,-3.6270530223846436,-0.00014130634372122586
6.110007286071777,-3.6270530223846436,-0.00014130634372122586
6.110007286071777,-3.6270530223846436,-0.00014130634372122586
6.110007286071777,-3.6549365520477295,-0.00014239265874493867
6.110007286071777,-3.6549365520477295,-0.00014239265874493867
6.110007286071777,-3.6549365520477295,-0.00014239265874493867
6.110007286071777,-3.8144118785858154,-0.0001486056571593508
6.110007286071777,-3.8144118785858154,-0.0001486056571593508
6.110007286071777,-3.8144118785858154,-0.0001486056571593508
6.110007286071777,-3.8144118785858154,-0.0001486056571593508
6.110007286071777,-3.7935311794281006,-0.00014779216144233942
6.110007286071777,-3.7935311794281006,-0.00014779216144233942
6.110007286071777,-3.7935311794281006,-0.00014779216144233942
6.110007286071777,-3.7935311794281006,-0.00014779216144233942
6.110007286071777,-3.648836135864258,-0.00014215498231351376
6.110007286071777,-3.648836135864258,-0.00014215498231351376
6.110007286071777,-3.648836135864258,-0.00014215498231351376
6.110007286071777,-3.510894298553467,-0.0001367809163639322
6.110007286071777,-3.510894298553467,-0.0001367809163639322
6.110007286071777,-3.510894298553467,-0.0001367809163639322
6.110007286071777,-3.510894298553467,-0.0001367809163639322
6.110007286071777,-3.594491720199585,-0.00014003778051119298
6.110007286071777,-3.594491720199585,-0.00014003778051119298
6.110007286071777,-3.594491720199585,-0.00014003778051119298
6.110007286071777,-3.6411306858062744,-0.00014185479085426778
6.110007286071777,-3.6411306858062744,-0.00014185479085426778
6.110007286071777,-3.6411306858062744,-0.00014185479085426778
6.110007286071777,-3.6411306858062744,-0.00014185479085426778
6.110007286071777,-3.7219948768615723,-0.0001450051786378026
6.110007286071777,-3.7219948768615723,-0.0001450051786378026
6.110007286071777,-3.7219948768615723,-0.0001450051786378026
6.110007286071777,-3.5727059841156006,-0.00013918904005549848
6.110007286071777,-3.5727059841156006,-0.00013918904005549848
6.110007286071777,-3.5727059841156006,-0.00013918904005549848
6.110007286071777,-3.3989431858062744,-0.00013241941633168608
6.110007286071777,-3.3989431858062744,-0.00013241941633168608
6.110007286071777,-3.3989431858062744,-0.00013241941633168608
6.110007286071777,-3.565537929534912,-0.0001389097742503509
6.110007286071777,-3.565537929534912,-0.0001389097742503509
6.110007286071777,-3.565537929534912,-0.0001389097742503509
6.110007286071777,-3.6850342750549316,-0.00014356523752212524
6.110007286071777,-3.6850342750549316,-0.00014356523752212524
6.110007286071777,-3.6850342750549316,-0.00014356523752212524
6.110007286071777,-3.821044445037842,-0.00014886405551806092
6.110007286071777,-3.821044445037842,-0.00014886405551806092
