U,delta,r
7.969989776611328,-1.46015465259552,-8.009577868506312e-05
7.969989776611328,-1.46015465259552,-8.009577868506312e-05
7.969989776611328,-1.46015465259552,-8.009577868506312e-05
7.969989776611328,-1.3651326894760132,-7.488342089345679e-05
7.969989776611328,-1.3651326894760132,-7.488342089345679e-05
7.969989776611328,-1.3651326894760132,-7.488342089345679e-05
7.969989776611328,-1.289010763168335,-7.070779975038022e-05
7.969989776611328,-1.289010763168335,-7.070779975038022e-05
7.969989776611328,-1.289010763168335,-7.070779975038022e-05
7.969989776611328,-1.289010763168335,-7.070779975038022e-05
7.969989776611328,-1.316881537437439,-7.223663124023005e-05
7.969989776611328,-1.316881537437439,-7.223663124023005e-05
7.969989776611328,-1.316881537437439,-7.223663124023005e-05
7.969989776611328,-1.287188172340393,-7.060782081680372e-05
7.969989776611328,-1.287188172340393,-7.060782081680372e-05
7.969989776611328,-1.287188172340393,-7.060782081680372e-05
7.969989776611328,-1.287188172340393,-7.060782081680372e-05
7.969989776611328,-1.3344841003417969,-7.320221629925072e-05
7.969989776611328,-1.3344841003417969,-7.320221629925072e-05
7.969989776611328,-1.3344841003417969,-7.320221629925072e-05
7.969989776611328,-1.2094238996505737,-6.634211604250595e-05
7.969989776611328,-1.2094238996505737,-6.634211604250595e-05
7.969989776611328,-1.2094238996505737,-6.634211604250595e-05
7.969989776611328,-1.2320561408996582,-6.758359086234123e-05
7.969989776611328,-1.2320561408996582,-6.758359086234123e-05
7.969989776611328,-1.2320561408996582,-6.758359086234123e-05
7.969989776611328,-1.2269881963729858,-6.730559834977612e-05
7.969989776611328,-1.2269881963729858,-6.730559834977612e-05
7.969989776611328,-1.2269881963729858,-6.730559834977612e-05
7.969989776611328,-1.2269881963729858,-6.730559834977612e-05
7.969989776611328,-1.4014757871627808,-7.687699689995497e-05
7.969989776611328,-1.4014757871627808,-7.687699689995497e-05
7.969989776611328,-1.4014757871627808,-7.687699689995497e-05
7.969989776611328,-1.549330711364746,-8.498747047269717e-05
7.969989776611328,-1.549330711364746,-8.498747047269717e-05
7.969989776611328,-1.549330711364746,-8.498747047269717e-05
7.969989776611328,-1.6875932216644287,-9.257176861865446e-05
7.969989776611328,-1.6875932216644287,-9.257176861865446e-05
7.969989776611328,-1.6875932216644287,-9.257176861865446e-05
7.969989776611328,-1.6875932216644287,-9.257176861865446e-05
7.969989776611328,-1.6493045091629028,-9.047146886587143e-05
7.969989776611328,-1.6493045091629028,-9.047146886587143e-05
7.969989776611328,-1.6493045091629028,-9.047146886587143e-05
7.969989776611328,-1.5093029737472534,-8.279177563963458e-05
7.969989776611328,-1.5093029737472534,-8.279177563963458e-05
7.969989776611328,-1.5093029737472534,-8.279177563963458e-05
7.969989776611328,-1.5093029737472534,-8.279177563963458e-05
7.969989776611328,-1.4942351579666138,-8.196524868253618e-05
7.969989776611328,-1.4942351579666138,-8.196524868253618e-05
7.969989776611328,-1.4942351579666138,-8.196524868253618e-05
7.969989776611328,-1.4942351579666138,-8.196524868253618e-05
7.969989776611328,-1.3273963928222656,-7.281341822817922e-05
7.969989776611328,-1.3273963928222656,-7.281341822817922e-05
7.969989776611328,-1.3273963928222656,-7.281341822817922e-05
7.969989776611328,-1.4895036220550537,-8.170570072252303e-05
7.969989776611328,-1.4895036220550537,-8.170570072252303e-05
7.969989776611328,-1.4895036220550537,-8.170570072252303e-05
7.969989776611328,-1.650097370147705,-9.05149572645314e-05
7.969989776611328,-1.650097370147705,-9.05149572645314e-05
7.969989776611328,-1.650097370147705,-9.05149572645314e-05
7.969989776611328,-1.650097370147705,-9.05149572645314e-05
7.969989776611328,-1.781769037246704,-9.773772035259753e-05
7.969989776611328,-1.781769037246704,-9.773772035259753e-05
7.969989776611328,-1.781769037246704,-9.773772035259753e-05
7.969989776611328,-1.781769037246704,-9.773772035259753e-05
7.969989776611328,-1.8150006532669067,-9.956061694538221e-05
7.969989776611328,-1.8150006532669067,-9.956061694538221e-05
7.969989776611328,-1.8150006532669067,-9.956061694538221e-05
7.969989776611328,-1.7547240257263184,-9.625418169889599e-05
7.969989776611328,-1.7547240257263184,-9.625418169889599e-05
7.969989776611328,-1.7547240257263184,-9.625418169889599e-05
7.969989776611328,-1.7547240257263184,-9.625418169889599e-05
7.969989776611328,-1.8770278692245483,-0.00010296308028046042
7.969989776611328,-1.8770278692245483,-0.00010296308028046042
7.969989776611328,-1.8770278692245483,-0.00010296308028046042
7.969989776611328,-1.8770278692245483,-0.00010296308028046042
7.969989776611328,-1.981426477432251,-0.00010868979006772861
7.969989776611328,-1.981426477432251,-0.00010868979006772861
7.969989776611328,-1.981426477432251,-0.00010868979006772861
7.969989776611328,-1.981426477432251,-0.00010868979006772861
7.969989776611328,-1.8132209777832031,-9.946299542207271e-05
7.969989776611328,-1.8132209777832031,-9.946299542207271e-05
7.969989776611328,-1.8132209777832031,-9.946299542207271e-05
7.969989776611328,-1.767390251159668,-9.694898471934721e-05
7.969989776611328,-1.767390251159668,-9.694898471934721e-05
7.969989776611328,-1.767390251159668,-9.694898471934721e-05
7.969989776611328,-1.767390251159668,-9.694898471934721e-05
7.969989776611328,-1.7893736362457275,-9.81548655545339e-05
7.969989776611328,-1.7893736362457275,-9.81548655545339e-05
7.969989776611328,-1.7893736362457275,-9.81548655545339e-05
7.969989776611328,-1.8914605379104614,-0.00010375477722845972
7.969989776611328,-1.8914605379104614,-0.00010375477722845972
7.969989776611328,-1.8914605379104614,-0.00010375477722845972
7.969989776611328,-1.9859776496887207,-0.00010893944272538647
7.969989776611328,-1.9859776496887207,-0.00010893944272538647
7.969989776611328,-1.9859776496887207,-0.00010893944272538647
7.969989776611328,-1.9859776496887207,-0.00010893944272538647
7.969989776611328,-1.9534358978271484,-0.00010715438838815317
7.969989776611328,-1.9534358978271484,-0.00010715438838815317
7.969989776611328,-1.9534358978271484,-0.00010715438838815317
7.969989776611328,-2.0051400661468506,-0.00010999058576999232
7.969989776611328,-2.0051400661468506,-0.00010999058576999232
7.969989776611328,-2.0051400661468506,-0.00010999058576999232
7.969989776611328,-2.1593568325042725,-0.0001184500360977836
7.969989776611328,-2.1593568325042725,-0.0001184500360977836
7.969989776611328,-2.1593568325042725,-0.0001184500360977836
7.969989776611328,-2.1593568325042725,-0.0001184500360977836
7.969989776611328,-2.2179977893829346,-0.0001216667442349717
7.969989776611328,-2.2179977893829346,-0.0001216667442349717
7.969989776611328,-2.2179977893829346,-0.0001216667442349717
7.969989776611328,-2.2707135677337646,-0.00012455844262149185
7.969989776611328,-2.2707135677337646,-0.00012455844262149185
7.969989776611328,-2.2707135677337646,-0.00012455844262149185
7.969989776611328,-2.2707135677337646,-0.00012455844262149185
7.969989776611328,-2.1480748653411865,-0.00011783117224695161
7.969989776611328,-2.1480748653411865,-0.00011783117224695161
7.969989776611328,-2.1480748653411865,-0.00011783117224695161
7.969989776611328,-2.17742657661438,-0.00011944124707952142
7.969989776611328,-2.17742657661438,-0.00011944124707952142
7.969989776611328,-2.17742657661438,-0.00011944124707952142
7.969989776611328,-2.132941246032715,-0.00011700102913891897
7.969989776611328,-2.132941246032715,-0.00011700102913891897
7.969989776611328,-2.132941246032715,-0.00011700102913891897
7.969989776611328,-2.2604572772979736,-0.00012399583647493273
7.969989776611328,-2.2604572772979736,-0.00012399583647493273
7.969989776611328,-2.2604572772979736,-0.00012399583647493273
7.969989776611328,-2.2604572772979736,-0.00012399583647493273
7.969989776611328,-2.253143548965454,-0.00012359464017208666
7.969989776611328,-2.253143548965454,-0.00012359464017208666
7.969989776611328,-2.253143548965454,-0.00012359464017208666
7.969989776611328,-2.2808635234832764,-0.0001251152134500444
7.969989776611328,-2.2808635234832764,-0.0001251152134500444
7.969989776611328,-2.2808635234832764,-0.0001251152134500444
7.969989776611328,-2.1826014518737793,-0.00011972510401392356
7.969989776611328,-2.1826014518737793,-0.00011972510401392356
7.969989776611328,-2.1826014518737793,-0.00011972510401392356
7.969989776611328,-2.0261893272399902,-0.00011114522931165993
7.969989776611328,-2.0261893272399902,-0.00011114522931165993
7.969989776611328,-2.0261893272399902,-0.00011114522931165993
7.969989776611328,-2.0425045490264893,-0.00011204017937416211
7.969989776611328,-2.0425045490264893,-0.00011204017937416211
7.969989776611328,-2.0425045490264893,-0.00011204017937416211
7.969989776611328,-2.0425045490264893,-0.00011204017937416211
7.969989776611328,-2.0185835361480713,-0.00011072801862610504
7.969989776611328,-2.0185835361480713,-0.00011072801862610504
7.969989776611328,-2.0185835361480713,-0.00011072801862610504
7.969989776611328,-1.9433553218841553,-0.00010660143016139045
7.969989776611328,-1.9433553218841553,-0.00010660143016139045
7.969989776611328,-1.9433553218841553,-0.00010660143016139045
7.969989776611328,-2.1065356731414795,-0.00011555257515283301
7.969989776611328,-2.1065356731414795,-0.00011555257515283301
7.969989776611328,-2.1065356731414795,-0.00011555257515283301
7.969989776611328,-2.1065356731414795,-0.00011555257515283301
7.969989776611328,-2.0214476585388184,-0.0001108851283788681
7.969989776611328,-2.0214476585388184,-0.0001108851283788681
7.969989776611328,-2.0214476585388184,-0.0001108851283788681
7.969989776611328,-2.0214476585388184,-0.0001108851283788681
7.969989776611328,-2.1818482875823975,-0.00011968379840254784
7.969989776611328,-2.1818482875823975,-0.00011968379840254784
7.969989776611328,-2.1818482875823975,-0.00011968379840254784
7.969989776611328,-2.1818482875823975,-0.00011968379840254784
7.969989776611328,-2.1707966327667236,-0.00011907755833817646
7.969989776611328,-2.1707966327667236,-0.00011907755833817646
7.969989776611328,-2.1707966327667236,-0.00011907755833817646
7.969989776611328,-2.2488348484039307,-0.00012335828796494752
7.969989776611328,-2.2488348484039307,-0.00012335828796494752
7.969989776611328,-2.2488348484039307,-0.00012335828796494752
7.969989776611328,-2.1891930103302,-0.0001200866827275604
7.969989776611328,-2.1891930103302,-0.0001200866827275604
7.969989776611328,-2.1891930103302,-0.0001200866827275604
7.969989776611328,-2.026796817779541,-0.00011117854592157528
7.969989776611328,-2.026796817779541,-0.00011117854592157528
7.969989776611328,-2.026796817779541,-0.00011117854592157528
7.969989776611328,-2.026796817779541,-0.00011117854592157528
7.969989776611328,-1.9770927429199219,-0.00010845206998055801
7.969989776611328,-1.9770927429199219,-0.00010845206998055801
7.969989776611328,-1.9770927429199219,-0.00010845206998055801
7.969989776611328,-1.972379207611084,-0.00010819351155078039
7.969989776611328,-1.972379207611084,-0.00010819351155078039
7.969989776611328,-1.972379207611084,-0.00010819351155078039
7.969989776611328,-1.972379207611084,-0.00010819351155078039
7.969989776611328,-1.9729607105255127,-0.00010822540934896097
7.969989776611328,-1.9729607105255127,-0.00010822540934896097
7.969989776611328,-1.9729607105255127,-0.00010822540934896097
7.969989776611328,-2.0078887939453125,-0.00011014135816367343
7.969989776611328,-2.0078887939453125,-0.00011014135816367343
7.969989776611328,-2.0078887939453125,-0.00011014135816367343
7.969989776611328,-1.959731101989746,-0.00010749970533652231
7.969989776611328,-1.959731101989746,-0.00010749970533652231
7.969989776611328,-1.959731101989746,-0.00010749970533652231
7.969989776611328,-1.959731101989746,-0.00010749970533652231
7.969989776611328,-1.9139631986618042,-0.00010498913616174832
7.969989776611328,-1.9139631986618042,-0.00010498913616174832
7.969989776611328,-1.9139631986618042,-0.00010498913616174832
7.969989776611328,-1.9139631986618042,-0.00010498913616174832
7.969989776611328,-2.0615742206573486,-0.00011308624380035326
7.969989776611328,-2.0615742206573486,-0.00011308624380035326
7.969989776611328,-2.0615742206573486,-0.00011308624380035326
7.969989776611328,-2.0615742206573486,-0.00011308624380035326
7.969989776611328,-2.183400869369507,-0.00011976895621046424
7.969989776611328,-2.183400869369507,-0.00011976895621046424
7.969989776611328,-2.183400869369507,-0.00011976895621046424
7.969989776611328,-2.183400869369507,-0.00011976895621046424
7.969989776611328,-2.0348079204559326,-0.00011161799193359911
7.969989776611328,-2.0348079204559326,-0.00011161799193359911
7.969989776611328,-2.0348079204559326,-0.00011161799193359911
7.969989776611328,-2.0348079204559326,-0.00011161799193359911
7.969989776611328,-1.8888717889785767,-0.00010361276508774608
7.969989776611328,-1.8888717889785767,-0.00010361276508774608
7.969989776611328,-1.8888717889785767,-0.00010361276508774608
7.969989776611328,-1.8787786960601807,-0.00010305911564501002
7.969989776611328,-1.8787786960601807,-0.00010305911564501002
7.969989776611328,-1.8787786960601807,-0.00010305911564501002
7.969989776611328,-1.8787786960601807,-0.00010305911564501002
7.969989776611328,-1.794685959815979,-9.844626765698195e-05
7.969989776611328,-1.794685959815979,-9.844626765698195e-05
7.969989776611328,-1.794685959815979,-9.844626765698195e-05
7.969989776611328,-1.6761680841445923,-9.194505400955677e-05
7.969989776611328,-1.6761680841445923,-9.194505400955677e-05
7.969989776611328,-1.6761680841445923,-9.194505400955677e-05
7.969989776611328,-1.6761680841445923,-9.194505400955677e-05
7.969989776611328,-1.609107255935669,-8.826647535897791e-05
7.969989776611328,-1.609107255935669,-8.826647535897791e-05
7.969989776611328,-1.609107255935669,-8.826647535897791e-05
7.969989776611328,-1.7322299480438232,-9.50202884268947e-05
7.969989776611328,-1.7322299480438232,-9.50202884268947e-05
7.969989776611328,-1.7322299480438232,-9.50202884268947e-05
7.969989776611328,-1.7096668481826782,-9.378260438097641e-05
7.969989776611328,-1.7096668481826782,-9.378260438097641e-05
7.969989776611328,-1.7096668481826782,-9.378260438097641e-05
7.969989776611328,-1.6491581201553345,-9.046344348462299e-05
7.969989776611328,-1.6491581201553345,-9.046344348462299e-05
7.969989776611328,-1.6491581201553345,-9.046344348462299e-05
7.969989776611328,-1.6491581201553345,-9.046344348462299e-05
7.969989776611328,-1.4853899478912354,-8.148005144903436e-05
7.969989776611328,-1.4853899478912354,-8.148005144903436e-05
7.969989776611328,-1.4853899478912354,-8.148005144903436e-05
7.969989776611328,-1.4853899478912354,-8.148005144903436e-05
7.969989776611328,-1.4609508514404297,-8.013945625862107e-05
7.969989776611328,-1.4609508514404297,-8.013945625862107e-05
7.969989776611328,-1.4609508514404297,-8.013945625862107e-05
7.969989776611328,-1.4901314973831177,-8.174014510586858e-05
7.969989776611328,-1.4901314973831177,-8.174014510586858e-05
7.969989776611328,-1.4901314973831177,-8.174014510586858e-05
7.969989776611328,-1.4901314973831177,-8.174014510586858e-05
7.969989776611328,-1.5770336389541626,-8.650709787616506e-05
7.969989776611328,-1.5770336389541626,-8.650709787616506e-05
7.969989776611328,-1.5770336389541626,-8.650709787616506e-05
7.969989776611328,-1.5770336389541626,-8.650709787616506e-05
7.969989776611328,-1.6900169849395752,-9.270472219213843e-05
7.969989776611328,-1.6900169849395752,-9.270472219213843e-05
7.969989776611328,-1.6900169849395752,-9.270472219213843e-05
7.969989776611328,-1.6900169849395752,-9.270472219213843e-05
7.969989776611328,-1.6450986862182617,-9.024075552588329e-05
7.969989776611328,-1.6450986862182617,-9.024075552588329e-05
7.969989776611328,-1.6450986862182617,-9.024075552588329e-05
7.969989776611328,-1.5864189863204956,-8.702192280907184e-05
7.969989776611328,-1.5864189863204956,-8.702192280907184e-05
7.969989776611328,-1.5864189863204956,-8.702192280907184e-05
7.969989776611328,-1.5864189863204956,-8.702192280907184e-05
7.969989776611328,-1.4764440059661865,-8.098932448774576e-05
7.969989776611328,-1.4764440059661865,-8.098932448774576e-05
7.969989776611328,-1.4764440059661865,-8.098932448774576e-05
7.969989776611328,-1.5181477069854736,-8.327695104526356e-05
7.969989776611328,-1.5181477069854736,-8.327695104526356e-05
7.969989776611328,-1.5181477069854736,-8.327695104526356e-05
7.969989776611328,-1.5181477069854736,-8.327695104526356e-05
7.969989776611328,-1.5997214317321777,-8.775162132224068e-05
7.969989776611328,-1.5997214317321777,-8.775162132224068e-05
7.969989776611328,-1.5997214317321777,-8.775162132224068e-05
7.969989776611328,-1.5501914024353027,-8.50346841616556e-05
7.969989776611328,-1.5501914024353027,-8.50346841616556e-05
7.969989776611328,-1.5501914024353027,-8.50346841616556e-05
7.969989776611328,-1.5501914024353027,-8.50346841616556e-05
7.969989776611328,-1.4940255880355835,-8.195375266950577e-05
7.969989776611328,-1.4940255880355835,-8.195375266950577e-05
7.969989776611328,-1.4940255880355835,-8.195375266950577e-05
7.969989776611328,-1.4940255880355835,-8.195375266950577e-05
7.969989776611328,-1.3850057125091553,-7.597354124300182e-05
7.969989776611328,-1.3850057125091553,-7.597354124300182e-05
7.969989776611328,-1.3850057125091553,-7.597354124300182e-05
7.969989776611328,-1.3850057125091553,-7.597354124300182e-05
7.969989776611328,-1.2582963705062866,-6.902298628119752e-05
7.969989776611328,-1.2582963705062866,-6.902298628119752e-05
7.969989776611328,-1.2582963705062866,-6.902298628119752e-05
7.969989776611328,-1.109480857849121,-6.0859812947455794e-05
7.969989776611328,-1.109480857849121,-6.0859812947455794e-05
7.969989776611328,-1.109480857849121,-6.0859812947455794e-05
7.969989776611328,-1.0738775730133057,-5.8906818594550714e-05
7.969989776611328,-1.0738775730133057,-5.8906818594550714e-05
7.969989776611328,-1.0738775730133057,-5.8906818594550714e-05
7.969989776611328,-1.2415943145751953,-6.810680497437716e-05
7.969989776611328,-1.2415943145751953,-6.810680497437716e-05
7.969989776611328,-1.2415943145751953,-6.810680497437716e-05
7.969989776611328,-1.2415943145751953,-6.810680497437716e-05
7.969989776611328,-1.3795835971832275,-7.567610737169161e-05
7.969989776611328,-1.3795835971832275,-7.567610737169161e-05
7.969989776611328,-1.3795835971832275,-7.567610737169161e-05
7.969989776611328,-1.350661039352417,-7.408958481391892e-05
7.969989776611328,-1.350661039352417,-7.408958481391892e-05
7.969989776611328,-1.350661039352417,-7.408958481391892e-05
7.969989776611328,-1.350661039352417,-7.408958481391892e-05
7.969989776611328,-1.5190805196762085,-8.332812285516411e-05
7.969989776611328,-1.5190805196762085,-8.332812285516411e-05
7.969989776611328,-1.5190805196762085,-8.332812285516411e-05
7.969989776611328,-1.6665971279144287,-9.142004273599014e-05
7.969989776611328,-1.6665971279144287,-9.142004273599014e-05
7.969989776611328,-1.6665971279144287,-9.142004273599014e-05
7.969989776611328,-1.5033308267593384,-8.246418292401358e-05
7.969989776611328,-1.5033308267593384,-8.246418292401358e-05
7.969989776611328,-1.5033308267593384,-8.246418292401358e-05
7.969989776611328,-1.5033308267593384,-8.246418292401358e-05
7.969989776611328,-1.567094087600708,-8.596187399234623e-05
7.969989776611328,-1.567094087600708,-8.596187399234623e-05
7.969989776611328,-1.567094087600708,-8.596187399234623e-05
7.969989776611328,-1.567094087600708,-8.596187399234623e-05
7.969989776611328,-1.544163465499878,-8.470402826787904e-05
7.969989776611328,-1.544163465499878,-8.470402826787904e-05
7.969989776611328,-1.544163465499878,-8.470402826787904e-05
7.969989776611328,-1.544163465499878,-8.470402826787904e-05
7.969989776611328,-1.3829066753387451,-7.585839921375737e-05
7.969989776611328,-1.3829066753387451,-7.585839921375737e-05
7.969989776611328,-1.3829066753387451,-7.585839921375737e-05
7.969989776611328,-1.2407302856445312,-6.805940938647836e-05
7.969989776611328,-1.2407302856445312,-6.805940938647836e-05
7.969989776611328,-1.2407302856445312,-6.805940938647836e-05
7.969989776611328,-1.2559151649475098,-6.88923682901077e-05
7.969989776611328,-1.2559151649475098,-6.88923682901077e-05
7.969989776611328,-1.2559151649475098,-6.88923682901077e-05
7.969989776611328,-1.2559151649475098,-6.88923682901077e-05
7.969989776611328,-1.3350838422775269,-7.323510362766683e-05
7.969989776611328,-1.3350838422775269,-7.323510362766683e-05
7.969989776611328,-1.3350838422775269,-7.323510362766683e-05
7.969989776611328,-1.3350838422775269,-7.323510362766683e-05
7.969989776611328,-1.1862051486968994,-6.506846693810076e-05
7.969989776611328,-1.1862051486968994,-6.506846693810076e-05
7.969989776611328,-1.1862051486968994,-6.506846693810076e-05
7.969989776611328,-1.2705459594726562,-6.969492824282497e-05
7.969989776611328,-1.2705459594726562,-6.969492824282497e-05
7.969989776611328,-1.2705459594726562,-6.969492824282497e-05
7.969989776611328,-1.2705459594726562,-6.969492824282497e-05
7.969989776611328,-1.2603886127471924,-6.913775723660365e-05
7.969989776611328,-1.2603886127471924,-6.913775723660365e-05
7.969989776611328,-1.2603886127471924,-6.913775723660365e-05
7.969989776611328,-1.2603886127471924,-6.913775723660365e-05
7.969989776611328,-1.1316508054733276,-6.207593105500564e-05
7.969989776611328,-1.1316508054733276,-6.207593105500564e-05
7.969989776611328,-1.1316508054733276,-6.207593105500564e-05
7.969989776611328,-1.1566922664642334,-6.344956636894494e-05
7.969989776611328,-1.1566922664642334,-6.344956636894494e-05
7.969989776611328,-1.1566922664642334,-6.344956636894494e-05
7.969989776611328,-1.1566922664642334,-6.344956636894494e-05
7.969989776611328,-1.2349333763122559,-6.774142093490809e-05
7.969989776611328,-1.2349333763122559,-6.774142093490809e-05
7.969989776611328,-1.2349333763122559,-6.774142093490809e-05
7.969989776611328,-1.211310625076294,-6.644561653956771e-05
7.969989776611328,-1.211310625076294,-6.644561653956771e-05
7.969989776611328,-1.211310625076294,-6.644561653956771e-05
7.969989776611328,-1.211310625076294,-6.644561653956771e-05
7.969989776611328,-1.1558127403259277,-6.340131221804768e-05
7.969989776611328,-1.1558127403259277,-6.340131221804768e-05
7.969989776611328,-1.1558127403259277,-6.340131221804768e-05
7.969989776611328,-1.1558127403259277,-6.340131221804768e-05
7.969989776611328,-1.2836569547653198,-7.041412027319893e-05
7.969989776611328,-1.2836569547653198,-7.041412027319893e-05
7.969989776611328,-1.2836569547653198,-7.041412027319893e-05
7.969989776611328,-1.2836569547653198,-7.041412027319893e-05
7.969989776611328,-1.2381407022476196,-6.791736086597666e-05
7.969989776611328,-1.2381407022476196,-6.791736086597666e-05
7.969989776611328,-1.2381407022476196,-6.791736086597666e-05
7.969989776611328,-1.1098507642745972,-6.088010559324175e-05
7.969989776611328,-1.1098507642745972,-6.088010559324175e-05
7.969989776611328,-1.1098507642745972,-6.088010559324175e-05
7.969989776611328,-1.2165985107421875,-6.673567258985713e-05
7.969989776611328,-1.2165985107421875,-6.673567258985713e-05
7.969989776611328,-1.2165985107421875,-6.673567258985713e-05
7.969989776611328,-1.2165985107421875,-6.673567258985713e-05
7.969989776611328,-1.2624495029449463,-6.925080379005522e-05
7.969989776611328,-1.2624495029449463,-6.925080379005522e-05
7.969989776611328,-1.2624495029449463,-6.925080379005522e-05
7.969989776611328,-1.2624495029449463,-6.925080379005522e-05
7.969989776611328,-1.1374313831329346,-6.239301728783175e-05
7.969989776611328,-1.1374313831329346,-6.239301728783175e-05
7.969989776611328,-1.1374313831329346,-6.239301728783175e-05
7.969989776611328,-1.1959025859832764,-6.560041947523132e-05
7.969989776611328,-1.1959025859832764,-6.560041947523132e-05
7.969989776611328,-1.1959025859832764,-6.560041947523132e-05
7.969989776611328,-1.0546777248382568,-5.7853620091918856e-05
7.969989776611328,-1.0546777248382568,-5.7853620091918856e-05
7.969989776611328,-1.0546777248382568,-5.7853620091918856e-05
7.969989776611328,-0.8888623714447021,-4.8757934564491734e-05
7.969989776611328,-0.8888623714447021,-4.8757934564491734e-05
7.969989776611328,-0.8888623714447021,-4.8757934564491734e-05
7.969989776611328,-0.9188185334205627,-5.040116229793057e-05
7.969989776611328,-0.9188185334205627,-5.040116229793057e-05
7.969989776611328,-0.9188185334205627,-5.040116229793057e-05
7.969989776611328,-0.9197861552238464,-5.0454240408726037e-05
7.969989776611328,-0.9197861552238464,-5.0454240408726037e-05
7.969989776611328,-0.9197861552238464,-5.0454240408726037e-05
7.969989776611328,-0.9702146053314209,-5.3220457630231977e-05
7.969989776611328,-0.9702146053314209,-5.3220457630231977e-05
7.969989776611328,-0.9702146053314209,-5.3220457630231977e-05
7.969989776611328,-1.0634348392486572,-5.833398608956486e-05
7.969989776611328,-1.0634348392486572,-5.833398608956486e-05
7.969989776611328,-1.0634348392486572,-5.833398608956486e-05
7.969989776611328,-1.132449746131897,-6.211975414771587e-05
7.969989776611328,-1.132449746131897,-6.211975414771587e-05
7.969989776611328,-1.132449746131897,-6.211975414771587e-05
7.969989776611328,-1.132449746131897,-6.211975414771587e-05
7.969989776611328,-1.1239681243896484,-6.165450031403452e-05
7.969989776611328,-1.1239681243896484,-6.165450031403452e-05
7.969989776611328,-1.1239681243896484,-6.165450031403452e-05
7.969989776611328,-1.0335677862167358,-5.669565507560037e-05
7.969989776611328,-1.0335677862167358,-5.669565507560037e-05
7.969989776611328,-1.0335677862167358,-5.669565507560037e-05
7.969989776611328,-1.0335677862167358,-5.669565507560037e-05
7.969989776611328,-0.9933762550354004,-5.4490974434884265e-05
7.969989776611328,-0.9933762550354004,-5.4490974434884265e-05
7.969989776611328,-0.9933762550354004,-5.4490974434884265e-05
7.969989776611328,-0.9933762550354004,-5.4490974434884265e-05
7.969989776611328,-1.1315968036651611,-6.207296974025667e-05
7.969989776611328,-1.1315968036651611,-6.207296974025667e-05
7.969989776611328,-1.1315968036651611,-6.207296974025667e-05
7.969989776611328,-1.1315968036651611,-6.207296974025667e-05
7.969989776611328,-1.0365487337112427,-5.685917130904272e-05
7.969989776611328,-1.0365487337112427,-5.685917130904272e-05
7.969989776611328,-1.0365487337112427,-5.685917130904272e-05
7.969989776611328,-1.0365487337112427,-5.685917130904272e-05
7.969989776611328,-1.2012418508529663,-6.589329859707505e-05
7.969989776611328,-1.2012418508529663,-6.589329859707505e-05
7.969989776611328,-1.2012418508529663,-6.589329859707505e-05
7.969989776611328,-1.1626510620117188,-6.37764242128469e-05
7.969989776611328,-1.1626510620117188,-6.37764242128469e-05
7.969989776611328,-1.1626510620117188,-6.37764242128469e-05
7.969989776611328,-1.153562068939209,-6.327786104520783e-05
7.969989776611328,-1.153562068939209,-6.327786104520783e-05
7.969989776611328,-1.153562068939209,-6.327786104520783e-05
7.969989776611328,-1.153562068939209,-6.327786104520783e-05
7.969989776611328,-1.1608091592788696,-6.367539026541635e-05
7.969989776611328,-1.1608091592788696,-6.367539026541635e-05
7.969989776611328,-1.1608091592788696,-6.367539026541635e-05
7.969989776611328,-1.1608091592788696,-6.367539026541635e-05
7.969989776611328,-1.1699877977371216,-6.417887925636023e-05
7.969989776611328,-1.1699877977371216,-6.417887925636023e-05
7.969989776611328,-1.1699877977371216,-6.417887925636023e-05
7.969989776611328,-1.0763180255889893,-5.9040688938694075e-05
7.969989776611328,-1.0763180255889893,-5.9040688938694075e-05
7.969989776611328,-1.0763180255889893,-5.9040688938694075e-05
7.969989776611328,-0.9836883544921875,-5.3959553042659536e-05
7.969989776611328,-0.9836883544921875,-5.3959553042659536e-05
7.969989776611328,-0.9836883544921875,-5.3959553042659536e-05
7.969989776611328,-0.9836883544921875,-5.3959553042659536e-05
7.969989776611328,-1.037688970565796,-5.692171907867305e-05
7.969989776611328,-1.037688970565796,-5.692171907867305e-05
7.969989776611328,-1.037688970565796,-5.692171907867305e-05
7.969989776611328,-0.9481645226478577,-5.201091698836535e-05
7.969989776611328,-0.9481645226478577,-5.201091698836535e-05
7.969989776611328,-0.9481645226478577,-5.201091698836535e-05
7.969989776611328,-0.897281289100647,-4.921975050820038e-05
7.969989776611328,-0.897281289100647,-4.921975050820038e-05
7.969989776611328,-0.897281289100647,-4.921975050820038e-05
7.969989776611328,-0.8326407670974731,-4.5673936256207526e-05
7.969989776611328,-0.8326407670974731,-4.5673936256207526e-05
7.969989776611328,-0.8326407670974731,-4.5673936256207526e-05
7.969989776611328,-0.8326407670974731,-4.5673936256207526e-05
7.969989776611328,-0.71778804063797,-3.937377186957747e-05
7.969989776611328,-0.71778804063797,-3.937377186957747e-05
7.969989776611328,-0.71778804063797,-3.937377186957747e-05
7.969989776611328,-0.71778804063797,-3.937377186957747e-05
7.969989776611328,-0.8504059314727783,-4.664843436330557e-05
7.969989776611328,-0.8504059314727783,-4.664843436330557e-05
7.969989776611328,-0.8504059314727783,-4.664843436330557e-05
7.969989776611328,-0.8504059314727783,-4.664843436330557e-05
