U,delta,r
4.09542179107666,-3.9260239601135254,-2.640537240949925e-05
4.09542179107666,-3.9260239601135254,-2.640537240949925e-05
4.09542179107666,-3.9005775451660156,-2.6234227334498428e-05
4.09542179107666,-3.9005775451660156,-2.6234227334498428e-05
4.09542179107666,-3.9005775451660156,-2.6234227334498428e-05
4.09542179107666,-3.9005775451660156,-2.6234227334498428e-05
4.09542179107666,-3.9129321575164795,-2.6317320589441806e-05
4.09542179107666,-3.9129321575164795,-2.6317320589441806e-05
4.09542179107666,-3.9129321575164795,-2.6317320589441806e-05
4.09542179107666,-3.9129321575164795,-2.6317320589441806e-05
4.09542179107666,-3.9062535762786865,-2.6272402465110645e-05
4.09542179107666,-3.9062535762786865,-2.6272402465110645e-05
4.09542179107666,-3.9062535762786865,-2.6272402465110645e-05
4.09542179107666,-3.9062535762786865,-2.6272402465110645e-05
4.09542179107666,-3.788356304168701,-2.5479457690380514e-05
4.09542179107666,-3.788356304168701,-2.5479457690380514e-05
4.09542179107666,-3.788356304168701,-2.5479457690380514e-05
4.09542179107666,-3.9367713928222656,-2.647765722940676e-05
4.09542179107666,-3.9367713928222656,-2.647765722940676e-05
4.09542179107666,-3.9367713928222656,-2.647765722940676e-05
4.09542179107666,-3.9367713928222656,-2.647765722940676e-05
4.09542179107666,-3.824453353881836,-2.5722236387082376e-05
4.09542179107666,-3.824453353881836,-2.5722236387082376e-05
4.09542179107666,-3.824453353881836,-2.5722236387082376e-05
4.09542179107666,-3.876756191253662,-2.607401074783411e-05
4.09542179107666,-3.876756191253662,-2.607401074783411e-05
4.09542179107666,-3.876756191253662,-2.607401074783411e-05
4.09542179107666,-3.969265937805176,-2.669620698725339e-05
4.09542179107666,-3.969265937805176,-2.669620698725339e-05
4.09542179107666,-3.969265937805176,-2.669620698725339e-05
4.09542179107666,-3.969265937805176,-2.669620698725339e-05
4.09542179107666,-4.0464677810668945,-2.721544478845317e-05
4.09542179107666,-4.0464677810668945,-2.721544478845317e-05
4.09542179107666,-4.0464677810668945,-2.721544478845317e-05
4.09542179107666,-4.0464677810668945,-2.721544478845317e-05
4.09542179107666,-3.987788200378418,-2.6820782295544632e-05
4.09542179107666,-3.987788200378418,-2.6820782295544632e-05
4.09542179107666,-3.987788200378418,-2.6820782295544632e-05
4.09542179107666,-3.829200029373169,-2.575416147010401e-05
4.09542179107666,-3.829200029373169,-2.575416147010401e-05
4.09542179107666,-3.829200029373169,-2.575416147010401e-05
4.09542179107666,-3.829200029373169,-2.575416147010401e-05
4.09542179107666,-3.9704582691192627,-2.6704226911533624e-05
4.09542179107666,-3.9704582691192627,-2.6704226911533624e-05
4.09542179107666,-3.9704582691192627,-2.6704226911533624e-05
4.09542179107666,-3.9704582691192627,-2.6704226911533624e-05
4.09542179107666,-4.067846775054932,-2.7359234081814066e-05
4.09542179107666,-4.067846775054932,-2.7359234081814066e-05
4.09542179107666,-4.067846775054932,-2.7359234081814066e-05
4.09542179107666,-4.067846775054932,-2.7359234081814066e-05
4.09542179107666,-3.9486336708068848,-2.6557439923635684e-05
4.09542179107666,-3.9486336708068848,-2.6557439923635684e-05
4.09542179107666,-3.9486336708068848,-2.6557439923635684e-05
4.09542179107666,-3.9486336708068848,-2.6557439923635684e-05
4.09542179107666,-3.93501877784729,-2.6465870178071782e-05
4.09542179107666,-3.93501877784729,-2.6465870178071782e-05
4.09542179107666,-3.93501877784729,-2.6465870178071782e-05
4.09542179107666,-3.797661542892456,-2.5542041839798912e-05
4.09542179107666,-3.797661542892456,-2.5542041839798912e-05
4.09542179107666,-3.797661542892456,-2.5542041839798912e-05
4.09542179107666,-3.790968179702759,-2.549702549003996e-05
4.09542179107666,-3.790968179702759,-2.549702549003996e-05
4.09542179107666,-3.790968179702759,-2.549702549003996e-05
4.09542179107666,-3.790968179702759,-2.549702549003996e-05
4.09542179107666,-3.8059842586517334,-2.559801760071423e-05
4.09542179107666,-3.8059842586517334,-2.559801760071423e-05
4.09542179107666,-3.8059842586517334,-2.559801760071423e-05
4.09542179107666,-3.744030714035034,-2.518133624107577e-05
4.09542179107666,-3.744030714035034,-2.518133624107577e-05
4.09542179107666,-3.744030714035034,-2.518133624107577e-05
4.09542179107666,-3.713793992996216,-2.497797140676994e-05
4.09542179107666,-3.713793992996216,-2.497797140676994e-05
4.09542179107666,-3.713793992996216,-2.497797140676994e-05
4.09542179107666,-3.713793992996216,-2.497797140676994e-05
4.09542179107666,-3.5920698642730713,-2.4159287931979634e-05
4.09542179107666,-3.5920698642730713,-2.4159287931979634e-05
4.09542179107666,-3.5920698642730713,-2.4159287931979634e-05
4.09542179107666,-3.5920698642730713,-2.4159287931979634e-05
4.09542179107666,-3.612332344055176,-2.4295568437082693e-05
4.09542179107666,-3.612332344055176,-2.4295568437082693e-05
4.09542179107666,-3.612332344055176,-2.4295568437082693e-05
4.09542179107666,-3.5832297801971436,-2.4099832444335334e-05
4.09542179107666,-3.5832297801971436,-2.4099832444335334e-05
4.09542179107666,-3.5832297801971436,-2.4099832444335334e-05
4.09542179107666,-3.5551555156707764,-2.3911012249300256e-05
4.09542179107666,-3.5551555156707764,-2.3911012249300256e-05
4.09542179107666,-3.5551555156707764,-2.3911012249300256e-05
4.09542179107666,-3.6608004570007324,-2.462155134708155e-05
4.09542179107666,-3.6608004570007324,-2.462155134708155e-05
4.09542179107666,-3.6608004570007324,-2.462155134708155e-05
4.09542179107666,-3.6608004570007324,-2.462155134708155e-05
4.09542179107666,-3.815875291824341,-2.566454350017011e-05
4.09542179107666,-3.815875291824341,-2.566454350017011e-05
4.09542179107666,-3.815875291824341,-2.566454350017011e-05
4.09542179107666,-3.815875291824341,-2.566454350017011e-05
4.09542179107666,-3.745689868927002,-2.5192495741066523e-05
4.09542179107666,-3.745689868927002,-2.5192495741066523e-05
4.09542179107666,-3.745689868927002,-2.5192495741066523e-05
4.09542179107666,-3.5981082916259766,-2.4199900508392602e-05
4.09542179107666,-3.5981082916259766,-2.4199900508392602e-05
4.09542179107666,-3.5981082916259766,-2.4199900508392602e-05
4.09542179107666,-3.425987958908081,-2.3042266548145562e-05
4.09542179107666,-3.425987958908081,-2.3042266548145562e-05
4.09542179107666,-3.425987958908081,-2.3042266548145562e-05
4.09542179107666,-3.425987958908081,-2.3042266548145562e-05
4.09542179107666,-3.2617359161376953,-2.1937552446615882e-05
4.09542179107666,-3.2617359161376953,-2.1937552446615882e-05
4.09542179107666,-3.2617359161376953,-2.1937552446615882e-05
4.09542179107666,-3.2617359161376953,-2.1937552446615882e-05
4.09542179107666,-3.1660563945770264,-2.1294037651387043e-05
4.09542179107666,-3.1660563945770264,-2.1294037651387043e-05
4.09542179107666,-3.1660563945770264,-2.1294037651387043e-05
4.09542179107666,-3.306962490081787,-2.2241732949623838e-05
4.09542179107666,-3.306962490081787,-2.2241732949623838e-05
4.09542179107666,-3.306962490081787,-2.2241732949623838e-05
4.09542179107666,-3.306962490081787,-2.2241732949623838e-05
4.09542179107666,-3.247633218765259,-2.1842701244167984e-05
4.09542179107666,-3.247633218765259,-2.1842701244167984e-05
4.09542179107666,-3.247633218765259,-2.1842701244167984e-05
4.09542179107666,-3.093463659286499,-2.0805799067602493e-05
4.09542179107666,-3.093463659286499,-2.0805799067602493e-05
4.09542179107666,-3.093463659286499,-2.0805799067602493e-05
4.09542179107666,-3.093463659286499,-2.0805799067602493e-05
4.09542179107666,-3.1207330226898193,-2.0989204131183214e-05
4.09542179107666,-3.1207330226898193,-2.0989204131183214e-05
4.09542179107666,-3.1207330226898193,-2.0989204131183214e-05
4.09542179107666,-3.1207330226898193,-2.0989204131183214e-05
4.09542179107666,-3.0991828441619873,-2.0844263417529874e-05
4.09542179107666,-3.0991828441619873,-2.0844263417529874e-05
4.09542179107666,-3.0991828441619873,-2.0844263417529874e-05
4.09542179107666,-3.031651258468628,-2.039006540144328e-05
4.09542179107666,-3.031651258468628,-2.039006540144328e-05
4.09542179107666,-3.031651258468628,-2.039006540144328e-05
4.09542179107666,-2.955738067626953,-1.9879493265761994e-05
4.09542179107666,-2.955738067626953,-1.9879493265761994e-05
4.09542179107666,-2.955738067626953,-1.9879493265761994e-05
4.09542179107666,-2.955738067626953,-1.9879493265761994e-05
4.09542179107666,-2.847214937210083,-1.9149596482748166e-05
4.09542179107666,-2.847214937210083,-1.9149596482748166e-05
4.09542179107666,-2.847214937210083,-1.9149596482748166e-05
4.09542179107666,-2.847214937210083,-1.9149596482748166e-05
4.09542179107666,-2.868421792984009,-1.9292227079859003e-05
4.09542179107666,-2.868421792984009,-1.9292227079859003e-05
4.09542179107666,-2.868421792984009,-1.9292227079859003e-05
4.09542179107666,-2.868421792984009,-1.9292227079859003e-05
4.09542179107666,-2.7605233192443848,-1.8566530343377963e-05
4.09542179107666,-2.7605233192443848,-1.8566530343377963e-05
4.09542179107666,-2.7605233192443848,-1.8566530343377963e-05
4.09542179107666,-2.8332643508911133,-1.9055769371334463e-05
4.09542179107666,-2.8332643508911133,-1.9055769371334463e-05
4.09542179107666,-2.8332643508911133,-1.9055769371334463e-05
4.09542179107666,-2.980441093444824,-2.004563793889247e-05
4.09542179107666,-2.980441093444824,-2.004563793889247e-05
4.09542179107666,-2.980441093444824,-2.004563793889247e-05
4.09542179107666,-2.9979259967803955,-2.0163237422821112e-05
4.09542179107666,-2.9979259967803955,-2.0163237422821112e-05
4.09542179107666,-2.9979259967803955,-2.0163237422821112e-05
4.09542179107666,-2.9979259967803955,-2.0163237422821112e-05
4.09542179107666,-2.92940092086792,-1.970235643966589e-05
4.09542179107666,-2.92940092086792,-1.970235643966589e-05
4.09542179107666,-2.92940092086792,-1.970235643966589e-05
4.09542179107666,-2.918529510498047,-1.962923852261156e-05
4.09542179107666,-2.918529510498047,-1.962923852261156e-05
4.09542179107666,-2.918529510498047,-1.962923852261156e-05
4.09542179107666,-2.918529510498047,-1.962923852261156e-05
4.09542179107666,-2.771352529525757,-1.8639366317074746e-05
4.09542179107666,-2.771352529525757,-1.8639366317074746e-05
4.09542179107666,-2.771352529525757,-1.8639366317074746e-05
4.09542179107666,-2.771352529525757,-1.8639366317074746e-05
4.09542179107666,-2.7539608478546143,-1.8522394384490326e-05
4.09542179107666,-2.7539608478546143,-1.8522394384490326e-05
4.09542179107666,-2.7539608478546143,-1.8522394384490326e-05
4.09542179107666,-2.824373245239258,-1.899596827570349e-05
4.09542179107666,-2.824373245239258,-1.899596827570349e-05
4.09542179107666,-2.824373245239258,-1.899596827570349e-05
4.09542179107666,-2.824373245239258,-1.899596827570349e-05
4.09542179107666,-2.8987090587615967,-1.9495932065183297e-05
4.09542179107666,-2.8987090587615967,-1.9495932065183297e-05
4.09542179107666,-2.8987090587615967,-1.9495932065183297e-05
4.09542179107666,-2.8987090587615967,-1.9495932065183297e-05
4.09542179107666,-2.9180006980895996,-1.9625682398327626e-05
4.09542179107666,-2.9180006980895996,-1.9625682398327626e-05
4.09542179107666,-2.9180006980895996,-1.9625682398327626e-05
4.09542179107666,-3.0532772541046143,-2.0535515432129614e-05
4.09542179107666,-3.0532772541046143,-2.0535515432129614e-05
4.09542179107666,-3.0532772541046143,-2.0535515432129614e-05
4.09542179107666,-3.0532772541046143,-2.0535515432129614e-05
4.09542179107666,-3.144512414932251,-2.114913695550058e-05
4.09542179107666,-3.144512414932251,-2.114913695550058e-05
4.09542179107666,-3.144512414932251,-2.114913695550058e-05
4.09542179107666,-3.144512414932251,-2.114913695550058e-05
4.09542179107666,-3.100051164627075,-2.085010419250466e-05
4.09542179107666,-3.100051164627075,-2.085010419250466e-05
4.09542179107666,-3.100051164627075,-2.085010419250466e-05
4.09542179107666,-3.100051164627075,-2.085010419250466e-05
4.09542179107666,-2.962411403656006,-1.9924376829294488e-05
4.09542179107666,-2.962411403656006,-1.9924376829294488e-05
4.09542179107666,-2.962411403656006,-1.9924376829294488e-05
4.09542179107666,-2.962411403656006,-1.9924376829294488e-05
4.09542179107666,-2.8614964485168457,-1.9245650037191808e-05
4.09542179107666,-2.8614964485168457,-1.9245650037191808e-05
4.09542179107666,-2.8614964485168457,-1.9245650037191808e-05
4.09542179107666,-2.7865657806396484,-1.8741686290013604e-05
4.09542179107666,-2.7865657806396484,-1.8741686290013604e-05
4.09542179107666,-2.7865657806396484,-1.8741686290013604e-05
4.09542179107666,-2.7865657806396484,-1.8741686290013604e-05
4.09542179107666,-2.788719415664673,-1.875617090263404e-05
4.09542179107666,-2.788719415664673,-1.875617090263404e-05
4.09542179107666,-2.788719415664673,-1.875617090263404e-05
4.09542179107666,-2.788719415664673,-1.875617090263404e-05
4.09542179107666,-2.8405072689056396,-1.910448190756142e-05
4.09542179107666,-2.8405072689056396,-1.910448190756142e-05
4.09542179107666,-2.8405072689056396,-1.910448190756142e-05
4.09542179107666,-2.8405072689056396,-1.910448190756142e-05
4.09542179107666,-2.81596040725708,-1.8939386791316792e-05
4.09542179107666,-2.81596040725708,-1.8939386791316792e-05
4.09542179107666,-2.81596040725708,-1.8939386791316792e-05
4.09542179107666,-2.9008803367614746,-1.9510534912114963e-05
4.09542179107666,-2.9008803367614746,-1.9510534912114963e-05
4.09542179107666,-2.9008803367614746,-1.9510534912114963e-05
4.09542179107666,-2.899883270263672,-1.9503830117173493e-05
4.09542179107666,-2.899883270263672,-1.9503830117173493e-05
4.09542179107666,-2.899883270263672,-1.9503830117173493e-05
4.09542179107666,-2.899883270263672,-1.9503830117173493e-05
4.09542179107666,-2.9634616374969482,-1.9931439965148456e-05
4.09542179107666,-2.9634616374969482,-1.9931439965148456e-05
4.09542179107666,-2.9634616374969482,-1.9931439965148456e-05
4.09542179107666,-3.127912759780884,-2.103749466186855e-05
4.09542179107666,-3.127912759780884,-2.103749466186855e-05
4.09542179107666,-3.127912759780884,-2.103749466186855e-05
4.09542179107666,-3.132439136505127,-2.1067937268526293e-05
4.09542179107666,-3.132439136505127,-2.1067937268526293e-05
4.09542179107666,-3.132439136505127,-2.1067937268526293e-05
4.09542179107666,-3.1629843711853027,-2.1273375750752166e-05
4.09542179107666,-3.1629843711853027,-2.1273375750752166e-05
4.09542179107666,-3.1629843711853027,-2.1273375750752166e-05
4.09542179107666,-3.1629843711853027,-2.1273375750752166e-05
4.09542179107666,-3.233541250228882,-2.1747922801296227e-05
4.09542179107666,-3.233541250228882,-2.1747922801296227e-05
4.09542179107666,-3.233541250228882,-2.1747922801296227e-05
4.09542179107666,-3.233541250228882,-2.1747922801296227e-05
4.09542179107666,-3.333510160446167,-2.24202849494759e-05
4.09542179107666,-3.333510160446167,-2.24202849494759e-05
4.09542179107666,-3.333510160446167,-2.24202849494759e-05
4.09542179107666,-3.355539560317993,-2.2568450731341727e-05
4.09542179107666,-3.355539560317993,-2.2568450731341727e-05
4.09542179107666,-3.355539560317993,-2.2568450731341727e-05
4.09542179107666,-3.522773504257202,-2.3693221010034904e-05
4.09542179107666,-3.522773504257202,-2.3693221010034904e-05
4.09542179107666,-3.522773504257202,-2.3693221010034904e-05
4.09542179107666,-3.522773504257202,-2.3693221010034904e-05
4.09542179107666,-3.672219753265381,-2.4698354536667466e-05
4.09542179107666,-3.672219753265381,-2.4698354536667466e-05
4.09542179107666,-3.672219753265381,-2.4698354536667466e-05
4.09542179107666,-3.672219753265381,-2.4698354536667466e-05
4.09542179107666,-3.8153607845306396,-2.5661081963335164e-05
4.09542179107666,-3.8153607845306396,-2.5661081963335164e-05
4.09542179107666,-3.8153607845306396,-2.5661081963335164e-05
4.09542179107666,-3.8946714401245117,-2.6194504243903793e-05
4.09542179107666,-3.8946714401245117,-2.6194504243903793e-05
4.09542179107666,-3.8946714401245117,-2.6194504243903793e-05
4.09542179107666,-3.7237045764923096,-2.5044628273462877e-05
4.09542179107666,-3.7237045764923096,-2.5044628273462877e-05
4.09542179107666,-3.7237045764923096,-2.5044628273462877e-05
4.09542179107666,-3.7237045764923096,-2.5044628273462877e-05
4.09542179107666,-3.825153112411499,-2.5726943931658752e-05
4.09542179107666,-3.825153112411499,-2.5726943931658752e-05
4.09542179107666,-3.825153112411499,-2.5726943931658752e-05
4.09542179107666,-3.761345386505127,-2.529778976168018e-05
4.09542179107666,-3.761345386505127,-2.529778976168018e-05
4.09542179107666,-3.761345386505127,-2.529778976168018e-05
4.09542179107666,-3.761345386505127,-2.529778976168018e-05
4.09542179107666,-3.8839051723480225,-2.612209391372744e-05
4.09542179107666,-3.8839051723480225,-2.612209391372744e-05
4.09542179107666,-3.8839051723480225,-2.612209391372744e-05
4.09542179107666,-3.8325154781341553,-2.5776460461202078e-05
4.09542179107666,-3.8325154781341553,-2.5776460461202078e-05
4.09542179107666,-3.8325154781341553,-2.5776460461202078e-05
4.09542179107666,-3.8325154781341553,-2.5776460461202078e-05
4.09542179107666,-3.784693956375122,-2.5454824935877696e-05
4.09542179107666,-3.784693956375122,-2.5454824935877696e-05
4.09542179107666,-3.784693956375122,-2.5454824935877696e-05
4.09542179107666,-3.784693956375122,-2.5454824935877696e-05
4.09542179107666,-3.702383041381836,-2.4901224605855532e-05
4.09542179107666,-3.702383041381836,-2.4901224605855532e-05
4.09542179107666,-3.702383041381836,-2.4901224605855532e-05
4.09542179107666,-3.7135708332061768,-2.4976470740512013e-05
4.09542179107666,-3.7135708332061768,-2.4976470740512013e-05
4.09542179107666,-3.7135708332061768,-2.4976470740512013e-05
4.09542179107666,-3.6161727905273438,-2.4321398086613044e-05
4.09542179107666,-3.6161727905273438,-2.4321398086613044e-05
4.09542179107666,-3.6161727905273438,-2.4321398086613044e-05
4.09542179107666,-3.7238237857818604,-2.5045428628800437e-05
4.09542179107666,-3.7238237857818604,-2.5045428628800437e-05
4.09542179107666,-3.7238237857818604,-2.5045428628800437e-05
4.09542179107666,-3.5692851543426514,-2.400604535068851e-05
4.09542179107666,-3.5692851543426514,-2.400604535068851e-05
4.09542179107666,-3.5692851543426514,-2.400604535068851e-05
4.09542179107666,-3.5692851543426514,-2.400604535068851e-05
4.09542179107666,-3.694507122039795,-2.4848253815434873e-05
4.09542179107666,-3.694507122039795,-2.4848253815434873e-05
4.09542179107666,-3.694507122039795,-2.4848253815434873e-05
4.09542179107666,-3.694507122039795,-2.4848253815434873e-05
4.09542179107666,-3.5265352725982666,-2.3718521333648823e-05
4.09542179107666,-3.5265352725982666,-2.3718521333648823e-05
4.09542179107666,-3.5265352725982666,-2.3718521333648823e-05
4.09542179107666,-3.5265352725982666,-2.3718521333648823e-05
4.09542179107666,-3.488051414489746,-2.3459688236471266e-05
4.09542179107666,-3.488051414489746,-2.3459688236471266e-05
4.09542179107666,-3.488051414489746,-2.3459688236471266e-05
4.09542179107666,-3.428194046020508,-2.3057104044710286e-05
4.09542179107666,-3.428194046020508,-2.3057104044710286e-05
4.09542179107666,-3.428194046020508,-2.3057104044710286e-05
4.09542179107666,-3.5554022789001465,-2.3912672986625694e-05
4.09542179107666,-3.5554022789001465,-2.3912672986625694e-05
4.09542179107666,-3.5554022789001465,-2.3912672986625694e-05
4.09542179107666,-3.5554022789001465,-2.3912672986625694e-05
4.09542179107666,-3.411060094833374,-2.2941865609027445e-05
4.09542179107666,-3.411060094833374,-2.2941865609027445e-05
4.09542179107666,-3.411060094833374,-2.2941865609027445e-05
4.09542179107666,-3.411060094833374,-2.2941865609027445e-05
4.09542179107666,-3.4864752292633057,-2.3449088985216804e-05
4.09542179107666,-3.4864752292633057,-2.3449088985216804e-05
4.09542179107666,-3.4864752292633057,-2.3449088985216804e-05
4.09542179107666,-3.464970111846924,-2.330445022380445e-05
4.09542179107666,-3.464970111846924,-2.330445022380445e-05
4.09542179107666,-3.464970111846924,-2.330445022380445e-05
4.09542179107666,-3.464970111846924,-2.330445022380445e-05
4.09542179107666,-3.565720796585083,-2.398207288933918e-05
4.09542179107666,-3.565720796585083,-2.398207288933918e-05
4.09542179107666,-3.565720796585083,-2.398207288933918e-05
4.09542179107666,-3.565720796585083,-2.398207288933918e-05
4.09542179107666,-3.6169204711914062,-2.432642759231385e-05
4.09542179107666,-3.6169204711914062,-2.432642759231385e-05
4.09542179107666,-3.6169204711914062,-2.432642759231385e-05
4.09542179107666,-3.689425230026245,-2.4814075004542246e-05
4.09542179107666,-3.689425230026245,-2.4814075004542246e-05
4.09542179107666,-3.689425230026245,-2.4814075004542246e-05
4.09542179107666,-3.6370601654052734,-2.4461880457238294e-05
4.09542179107666,-3.6370601654052734,-2.4461880457238294e-05
4.09542179107666,-3.6370601654052734,-2.4461880457238294e-05
4.09542179107666,-3.6370601654052734,-2.4461880457238294e-05
4.09542179107666,-3.7749125957489014,-2.5389039365109056e-05
4.09542179107666,-3.7749125957489014,-2.5389039365109056e-05
4.09542179107666,-3.7749125957489014,-2.5389039365109056e-05
4.09542179107666,-3.7749125957489014,-2.5389039365109056e-05
4.09542179107666,-3.8011980056762695,-2.5565826945239678e-05
4.09542179107666,-3.8011980056762695,-2.5565826945239678e-05
4.09542179107666,-3.8011980056762695,-2.5565826945239678e-05
4.09542179107666,-3.8011980056762695,-2.5565826945239678e-05
4.09542179107666,-3.8605284690856934,-2.5964869564631954e-05
4.09542179107666,-3.8605284690856934,-2.5964869564631954e-05
4.09542179107666,-3.8605284690856934,-2.5964869564631954e-05
4.09542179107666,-3.8605284690856934,-2.5964869564631954e-05
4.09542179107666,-3.8930413722991943,-2.6183541194768623e-05
4.09542179107666,-3.8930413722991943,-2.6183541194768623e-05
4.09542179107666,-3.8930413722991943,-2.6183541194768623e-05
4.09542179107666,-4.012073516845703,-2.6984120268025436e-05
4.09542179107666,-4.012073516845703,-2.6984120268025436e-05
4.09542179107666,-4.012073516845703,-2.6984120268025436e-05
4.09542179107666,-4.012073516845703,-2.6984120268025436e-05
4.09542179107666,-4.159291744232178,-2.7974267140962183e-05
4.09542179107666,-4.159291744232178,-2.7974267140962183e-05
4.09542179107666,-4.159291744232178,-2.7974267140962183e-05
4.09542179107666,-4.01765775680542,-2.7021676942240447e-05
4.09542179107666,-4.01765775680542,-2.7021676942240447e-05
4.09542179107666,-4.01765775680542,-2.7021676942240447e-05
4.09542179107666,-4.01765775680542,-2.7021676942240447e-05
4.09542179107666,-4.146448612213135,-2.7887890610145405e-05
4.09542179107666,-4.146448612213135,-2.7887890610145405e-05
4.09542179107666,-4.146448612213135,-2.7887890610145405e-05
4.09542179107666,-4.172187328338623,-2.8061000193702057e-05
4.09542179107666,-4.172187328338623,-2.8061000193702057e-05
4.09542179107666,-4.172187328338623,-2.8061000193702057e-05
4.09542179107666,-4.121891021728516,-2.7722722734324634e-05
4.09542179107666,-4.121891021728516,-2.7722722734324634e-05
4.09542179107666,-4.121891021728516,-2.7722722734324634e-05
4.09542179107666,-4.156409740447998,-2.7954885808867402e-05
4.09542179107666,-4.156409740447998,-2.7954885808867402e-05
4.09542179107666,-4.156409740447998,-2.7954885808867402e-05
4.09542179107666,-4.207891464233398,-2.8301139536779374e-05
4.09542179107666,-4.207891464233398,-2.8301139536779374e-05
4.09542179107666,-4.207891464233398,-2.8301139536779374e-05
4.09542179107666,-4.207891464233398,-2.8301139536779374e-05
4.09542179107666,-4.361475944519043,-2.933410542027559e-05
4.09542179107666,-4.361475944519043,-2.933410542027559e-05
4.09542179107666,-4.361475944519043,-2.933410542027559e-05
4.09542179107666,-4.361475944519043,-2.933410542027559e-05
4.09542179107666,-4.236694812774658,-2.8494860089267604e-05
4.09542179107666,-4.236694812774658,-2.8494860089267604e-05
4.09542179107666,-4.236694812774658,-2.8494860089267604e-05
4.09542179107666,-4.231438636779785,-2.8459509849199094e-05
4.09542179107666,-4.231438636779785,-2.8459509849199094e-05
4.09542179107666,-4.231438636779785,-2.8459509849199094e-05
4.09542179107666,-4.241939544677734,-2.853013575077057e-05
4.09542179107666,-4.241939544677734,-2.853013575077057e-05
4.09542179107666,-4.241939544677734,-2.853013575077057e-05
4.09542179107666,-4.111627101898193,-2.7653690267470665e-05
4.09542179107666,-4.111627101898193,-2.7653690267470665e-05
4.09542179107666,-4.111627101898193,-2.7653690267470665e-05
4.09542179107666,-4.111627101898193,-2.7653690267470665e-05
4.09542179107666,-4.072732448577881,-2.739209412538912e-05
4.09542179107666,-4.072732448577881,-2.739209412538912e-05
4.09542179107666,-4.072732448577881,-2.739209412538912e-05
4.09542179107666,-4.056875228881836,-2.7285441319691017e-05
4.09542179107666,-4.056875228881836,-2.7285441319691017e-05
4.09542179107666,-4.056875228881836,-2.7285441319691017e-05
4.09542179107666,-4.056875228881836,-2.7285441319691017e-05
4.09542179107666,-3.9711110591888428,-2.6708617951953784e-05
4.09542179107666,-3.9711110591888428,-2.6708617951953784e-05
4.09542179107666,-3.9711110591888428,-2.6708617951953784e-05
4.09542179107666,-3.9711110591888428,-2.6708617951953784e-05
4.09542179107666,-4.013676166534424,-2.6994897780241445e-05
4.09542179107666,-4.013676166534424,-2.6994897780241445e-05
4.09542179107666,-4.013676166534424,-2.6994897780241445e-05
4.09542179107666,-4.013676166534424,-2.6994897780241445e-05
4.09542179107666,-3.964529037475586,-2.6664347387850285e-05
4.09542179107666,-3.964529037475586,-2.6664347387850285e-05
4.09542179107666,-3.964529037475586,-2.6664347387850285e-05
4.09542179107666,-3.964529037475586,-2.6664347387850285e-05
4.09542179107666,-3.8631739616394043,-2.5982661099988036e-05
4.09542179107666,-3.8631739616394043,-2.5982661099988036e-05
4.09542179107666,-3.8631739616394043,-2.5982661099988036e-05
4.09542179107666,-3.8631739616394043,-2.5982661099988036e-05
4.09542179107666,-3.986607551574707,-2.681284058780875e-05
4.09542179107666,-3.986607551574707,-2.681284058780875e-05
4.09542179107666,-3.986607551574707,-2.681284058780875e-05
4.09542179107666,-4.079256534576416,-2.7435973606770858e-05
4.09542179107666,-4.079256534576416,-2.7435973606770858e-05
4.09542179107666,-4.079256534576416,-2.7435973606770858e-05
4.09542179107666,-3.941333293914795,-2.650833994266577e-05
4.09542179107666,-3.941333293914795,-2.650833994266577e-05
4.09542179107666,-3.941333293914795,-2.650833994266577e-05
4.09542179107666,-3.799067974090576,-2.5551502403686754e-05
4.09542179107666,-3.799067974090576,-2.5551502403686754e-05
4.09542179107666,-3.799067974090576,-2.5551502403686754e-05
4.09542179107666,-3.898778200149536,-2.6222125597996637e-05
4.09542179107666,-3.898778200149536,-2.6222125597996637e-05
4.09542179107666,-3.898778200149536,-2.6222125597996637e-05
4.09542179107666,-3.867873430252075,-2.601426785986405e-05
4.09542179107666,-3.867873430252075,-2.601426785986405e-05
4.09542179107666,-3.867873430252075,-2.601426785986405e-05
4.09542179107666,-3.867873430252075,-2.601426785986405e-05
4.09542179107666,-3.842301845550537,-2.5842280592769384e-05
4.09542179107666,-3.842301845550537,-2.5842280592769384e-05
4.09542179107666,-3.842301845550537,-2.5842280592769384e-05
4.09542179107666,-3.842301845550537,-2.5842280592769384e-05
4.09542179107666,-4.016324043273926,-2.7012707505491562e-05
4.09542179107666,-4.016324043273926,-2.7012707505491562e-05
4.09542179107666,-4.016324043273926,-2.7012707505491562e-05
4.09542179107666,-3.9493274688720703,-2.6562107450445183e-05
4.09542179107666,-3.9493274688720703,-2.6562107450445183e-05
4.09542179107666,-3.9493274688720703,-2.6562107450445183e-05
4.09542179107666,-3.9493274688720703,-2.6562107450445183e-05
4.09542179107666,-4.080605983734131,-2.7445050363894552e-05
4.09542179107666,-4.080605983734131,-2.7445050363894552e-05
4.09542179107666,-4.080605983734131,-2.7445050363894552e-05
4.09542179107666,-4.225521087646484,-2.841971036104951e-05
4.09542179107666,-4.225521087646484,-2.841971036104951e-05
4.09542179107666,-4.225521087646484,-2.841971036104951e-05
4.09542179107666,-4.225521087646484,-2.841971036104951e-05
4.09542179107666,-4.246314525604248,-2.855956154235173e-05
4.09542179107666,-4.246314525604248,-2.855956154235173e-05
4.09542179107666,-4.246314525604248,-2.855956154235173e-05
